test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,672788,908,645.7142857142857,2022-06-10
2021-07-30,673581,793,686.4285714285714,2022-06-10
2021-07-31,674213,632,721.7142857142857,2022-06-10
2021-08-01,674785,572,745.2857142857143,2022-06-10
2021-08-02,676019,1234,819,2022-06-10
2021-08-03,677165,1146,873.5714285714286,2022-06-10
2021-08-04,678305,1140,917.8571428571429,2022-06-10
2021-08-05,679401,1096,944.7142857142857,2022-06-10
2021-08-06,680539,1138,994,2022-06-10
2021-08-07,681216,677,1000.4285714285714,2022-06-10
2021-08-08,681868,652,1011.8571428571429,2022-06-10
2021-08-09,683290,1422,1038.7142857142858,2022-06-10
2021-08-10,684627,1337,1066,2022-06-10
2021-08-11,685961,1334,1093.7142857142858,2022-06-10
2021-08-12,687346,1385,1135,2022-06-10
2021-08-13,688537,1191,1142.5714285714287,2022-06-10
2021-08-14,689316,779,1157.142857142857,2022-06-10
2021-08-15,690095,779,1175.2857142857142,2022-06-10
2021-08-16,691679,1584,1198.4285714285713,2022-06-10
2021-08-17,693259,1580,1233.142857142857,2022-06-10
2021-08-18,694764,1505,1257.5714285714287,2022-06-10
2021-08-19,696224,1460,1268.2857142857142,2022-06-10
2021-08-20,697604,1380,1295.2857142857142,2022-06-10
2021-08-21,698530,926,1316.2857142857142,2022-06-10
2021-08-22,699195,665,1300,2022-06-10
2021-08-23,700857,1662,1311.142857142857,2022-06-10
2021-08-24,702732,1875,1353.2857142857142,2022-06-10
2021-08-25,704458,1726,1384.857142857143,2022-06-10
2021-08-26,706090,1632,1409.4285714285713,2022-06-10
2021-08-27,707607,1517,1429,2022-06-10
2021-08-28,708623,1016,1441.857142857143,2022-06-10
2021-08-29,709492,869,1471,2022-06-10
2021-08-30,711416,1924,1508.4285714285713,2022-06-10
2021-08-31,713246,1830,1502,2022-06-10
2021-09-01,714905,1659,1492.4285714285713,2022-06-10
2021-09-02,716736,1831,1520.857142857143,2022-06-10
2021-09-03,718439,1703,1547.4285714285713,2022-06-10
2021-09-04,719470,1031,1549.5714285714287,2022-06-10
2021-09-05,720400,930,1558.2857142857142,2022-06-10
2021-09-06,721308,908,1413.142857142857,2022-06-10
2021-09-07,723895,2587,1521.2857142857142,2022-06-10
2021-09-08,726215,2320,1615.7142857142858,2022-06-10
2021-09-09,728389,2174,1664.7142857142858,2022-06-10
2021-09-10,730268,1879,1689.857142857143,2022-06-10
2021-09-11,731262,994,1684.5714285714287,2022-06-10
2021-09-12,732273,1011,1696.142857142857,2022-06-10
2021-09-13,734573,2300,1895,2022-06-10
2021-09-14,736531,1958,1805.142857142857,2022-06-10
2021-09-15,738433,1902,1745.4285714285713,2022-06-10
2021-09-16,740302,1869,1701.857142857143,2022-06-10
2021-09-17,741899,1597,1661.5714285714287,2022-06-10
2021-09-18,742868,969,1658,2022-06-10
2021-09-19,743737,869,1637.7142857142858,2022-06-10
2021-09-20,745859,2122,1612.2857142857142,2022-06-10
2021-09-21,747745,1886,1602,2022-06-10
2021-09-22,749489,1744,1579.4285714285713,2022-06-10
2021-09-23,751126,1637,1546.2857142857142,2022-06-10
2021-09-24,752712,1586,1544.7142857142858,2022-06-10
2021-09-25,753613,901,1535,2022-06-10
2021-09-26,754394,781,1522.4285714285713,2022-06-10
2021-09-27,756314,1920,1493.5714285714287,2022-06-10
2021-09-28,757831,1517,1440.857142857143,2022-06-10
2021-09-29,759387,1556,1414,2022-06-10
2021-09-30,760932,1545,1400.857142857143,2022-06-10
2021-10-01,762317,1385,1372.142857142857,2022-06-10
2021-10-02,763092,775,1354.142857142857,2022-06-10
2021-10-03,763886,794,1356,2022-06-10
2021-10-04,765620,1734,1329.4285714285713,2022-06-10
2021-10-05,767180,1560,1335.5714285714287,2022-06-10
2021-10-06,768656,1476,1324.142857142857,2022-06-10
2021-10-07,770146,1490,1316.2857142857142,2022-06-10
2021-10-08,771612,1466,1327.857142857143,2022-06-10
2021-10-09,772407,795,1330.7142857142858,2022-06-10
2021-10-10,773188,781,1328.857142857143,2022-06-10
2021-10-11,774398,1210,1254,2022-06-10
2021-10-12,776098,1700,1274,2022-06-10
2021-10-13,777659,1561,1286.142857142857,2022-06-10
2021-10-14,779172,1513,1289.4285714285713,2022-06-10
2021-10-15,780525,1353,1273.2857142857142,2022-06-10
2021-10-16,781364,839,1279.5714285714287,2022-06-10
2021-10-17,782115,751,1275.2857142857142,2022-06-10
2021-10-18,783671,1556,1324.7142857142858,2022-06-10
2021-10-19,784947,1276,1264.142857142857,2022-06-10
2021-10-20,786213,1266,1222,2022-06-10
2021-10-21,787470,1257,1185.4285714285713,2022-06-10
2021-10-22,788730,1260,1172.142857142857,2022-06-10
2021-10-23,789527,797,1166.142857142857,2022-06-10
2021-10-24,790224,697,1158.4285714285713,2022-06-10
2021-10-25,791773,1549,1157.4285714285713,2022-06-10
2021-10-26,792939,1166,1141.7142857142858,2022-06-10
2021-10-27,794095,1156,1126,2022-06-10
2021-10-28,795481,1386,1144.4285714285713,2022-06-10
2021-10-29,796714,1233,1140.5714285714287,2022-06-10
2021-10-30,797477,763,1135.7142857142858,2022-06-10
2021-10-31,798274,797,1150,2022-06-10
2021-11-01,799858,1584,1155,2022-06-10
2021-11-02,801488,1630,1221.2857142857142,2022-06-10
2021-11-03,803183,1695,1298.2857142857142,2022-06-10
2021-11-04,804814,1631,1333.2857142857142,2022-06-10
2021-11-05,806432,1618,1388.2857142857142,2022-06-10
2021-11-06,807419,987,1420.2857142857142,2022-06-10
2021-11-07,808348,929,1439.142857142857,2022-06-10
2021-11-08,810529,2181,1524.4285714285713,2022-06-10
2021-11-09,812575,2046,1583.857142857143,2022-06-10
2021-11-10,814728,2153,1649.2857142857142,2022-06-10
2021-11-11,816713,1985,1699.857142857143,2022-06-10
2021-11-12,818722,2009,1755.7142857142858,2022-06-10
2021-11-13,820108,1386,1812.7142857142858,2022-06-10
2021-11-14,821475,1367,1875.2857142857142,2022-06-10
2021-11-15,824593,3118,2009.142857142857,2022-06-10
2021-11-16,827404,2811,2118.4285714285716,2022-06-10
2021-11-17,830087,2683,2194.1428571428573,2022-06-10
2021-11-18,832918,2831,2315,2022-06-10
2021-11-19,835676,2758,2422,2022-06-10
2021-11-20,837460,1784,2478.8571428571427,2022-06-10
2021-11-21,839038,1578,2509,2022-06-10
2021-11-22,842776,3738,2597.5714285714284,2022-06-10
2021-11-23,845975,3199,2653,2022-06-10
2021-11-24,848434,2459,2621,2022-06-10
2021-11-25,848782,348,2266.285714285714,2022-06-10
2021-11-26,851427,2645,2250.1428571428573,2022-06-10
2021-11-27,853837,2410,2339.5714285714284,2022-06-10
2021-11-28,856034,2197,2428,2022-06-10
2021-11-29,861869,5835,2727.5714285714284,2022-06-10
2021-11-30,867327,5458,3050.285714285714,2022-06-10
2021-12-01,872229,4902,3399.285714285714,2022-06-10
2021-12-02,877228,4999,4063.714285714286,2022-06-10
2021-12-03,881843,4615,4345.142857142857,2022-06-10
2021-12-04,884648,2805,4401.571428571428,2022-06-10
2021-12-05,886936,2288,4414.571428571428,2022-06-10
2021-12-06,892999,6063,4447.142857142857,2022-06-10
2021-12-07,898533,5534,4458,2022-06-10
2021-12-08,903491,4958,4466,2022-06-10
2021-12-09,908336,4845,4444,2022-06-10
2021-12-10,912852,4516,4429.857142857143,2022-06-10
2021-12-11,915366,2514,4388.285714285715,2022-06-10
2021-12-12,917869,2503,4419,2022-06-10
2021-12-13,924218,6349,4459.857142857143,2022-06-10
2021-12-14,930302,6084,4538.428571428572,2022-06-10
2021-12-15,936570,6268,4725.571428571428,2022-06-10
2021-12-16,942649,6079,4901.857142857143,2022-06-10
2021-12-17,948525,5876,5096.142857142857,2022-06-10
2021-12-18,951937,3412,5224.428571428572,2022-06-10
2021-12-19,955218,3281,5335.571428571428,2022-06-10
2021-12-20,964606,9388,5769.714285714285,2022-06-10
2021-12-21,974812,10206,6358.571428571428,2022-06-10
2021-12-22,985731,10919,7023,2022-06-10
2021-12-23,994433,8702,7397.714285714285,2022-06-10
2021-12-24,997850,3417,7046.428571428572,2022-06-10
2021-12-25,998899,1049,6708.857142857143,2022-06-10
2021-12-26,1005346,6447,7161.142857142857,2022-06-10
2021-12-27,1025495,20149,8698.42857142857,2022-06-10
2021-12-28,1048224,22729,10487.42857142857,2022-06-10
2021-12-29,1072146,23922,12345,2022-06-10
2021-12-30,1090819,18673,13769.42857142857,2022-06-10
2021-12-31,1099004,8185,14450.57142857143,2022-06-10
2022-01-01,1103824,4820,14989.285714285714,2022-06-10
2022-01-02,1115452,11628,15729.42857142857,2022-06-10
2022-01-03,1151719,36267,18032,2022-06-10
2022-01-04,1184744,33025,19502.85714285714,2022-06-10
2022-01-05,1214080,29336,20276.285714285714,2022-06-10
2022-01-06,1241271,27191,21493.14285714286,2022-06-10
2022-01-07,1254145,12874,22163,2022-06-10
2022-01-08,1266221,12076,23199.571428571428,2022-06-10
2022-01-09,1276010,9789,22936.85714285714,2022-06-10
2022-01-10,1304306,28296,21798.14285714286,2022-06-10
2022-01-11,1321750,17444,19572.285714285714,2022-06-10
2022-01-12,1340580,18830,18071.428571428572,2022-06-10
2022-01-13,1358584,18004,16759,2022-06-10
2022-01-14,1373878,15294,17104.714285714286,2022-06-10
2022-01-15,1380125,6247,16272,2022-06-10
2022-01-16,1386580,6455,15795.714285714286,2022-06-10
2022-01-17,1396556,9976,13178.57142857143,2022-06-10
2022-01-18,1413487,16931,13105.285714285714,2022-06-10
2022-01-19,1426289,12802,12244.142857142857,2022-06-10
2022-01-20,1436998,10709,11202,2022-06-10
2022-01-21,1445489,8491,10230.142857142857,2022-06-10
2022-01-22,1450132,4643,10001,2022-06-10
2022-01-23,1454040,3908,9637.142857142857,2022-06-10
2022-01-24,1463806,9766,9607.142857142857,2022-06-10
2022-01-25,1471638,7832,8307.285714285714,2022-06-10
2022-01-26,1478301,6663,7430.285714285715,2022-06-10
2022-01-27,1483883,5582,6697.857142857143,2022-06-10
2022-01-28,1488634,4751,6163.571428571428,2022-06-10
2022-01-29,1489057,423,5560.714285714285,2022-06-10
2022-01-30,1491030,1973,5284.285714285715,2022-06-10
2022-01-31,1496875,5845,4724.142857142857,2022-06-10
2022-02-01,1501279,4404,4234.428571428572,2022-06-10
2022-02-02,1504992,3713,3813,2022-06-10
2022-02-03,1508120,3128,3462.4285714285716,2022-06-10
2022-02-04,1509831,1711,3028.1428571428573,2022-06-10
2022-02-05,1511259,1428,3171.714285714286,2022-06-10
2022-02-06,1512598,1339,3081.1428571428573,2022-06-10
2022-02-07,1515836,3238,2708.714285714286,2022-06-10
2022-02-08,1518407,2571,2446.8571428571427,2022-06-10
2022-02-09,1520640,2233,2235.4285714285716,2022-06-10
2022-02-10,1522652,2012,2076,2022-06-10
2022-02-11,1524223,1571,2056,2022-06-10
2022-02-12,1525106,883,1978.142857142857,2022-06-10
2022-02-13,1525905,799,1901,2022-06-10
2022-02-14,1527933,2028,1728.142857142857,2022-06-10
2022-02-15,1529763,1830,1622.2857142857142,2022-06-10
2022-02-16,1531531,1768,1555.857142857143,2022-06-10
2022-02-17,1533147,1616,1499.2857142857142,2022-06-10
2022-02-18,1534264,1117,1434.4285714285713,2022-06-10
2022-02-19,1534849,585,1391.857142857143,2022-06-10
2022-02-20,1535429,580,1360.5714285714287,2022-06-10
2022-02-21,1536468,1039,1219.2857142857142,2022-06-10
2022-02-22,1537805,1337,1148.857142857143,2022-06-10
2022-02-23,1538952,1147,1060.142857142857,2022-06-10
2022-02-24,1539986,1034,977,2022-06-10
2022-02-25,1540334,348,867.1428571428571,2022-06-10
2022-02-26,1540929,595,868.5714285714286,2022-06-10
2022-02-27,1541437,508,858.2857142857143,2022-06-10
2022-02-28,1542572,1135,872,2022-06-10
2022-03-01,1543544,972,819.8571428571429,2022-06-10
2022-03-02,1544485,941,790.4285714285714,2022-06-10
2022-03-03,1545245,760,751.2857142857143,2022-06-10
2022-03-04,1545811,566,782.4285714285714,2022-06-10
2022-03-05,1546183,372,750.5714285714286,2022-06-10
2022-03-06,1546562,379,732.1428571428571,2022-06-10
2022-03-07,1547429,867,693.8571428571429,2022-06-10
2022-03-08,1548226,797,668.8571428571429,2022-06-10
2022-03-09,1548876,650,627.2857142857143,2022-06-10
2022-03-10,1549549,673,614.8571428571429,2022-06-10
2022-03-11,1550074,525,609,2022-06-10
2022-03-12,1550407,333,603.4285714285714,2022-06-10
2022-03-13,1550782,375,602.8571428571429,2022-06-10
2022-03-14,1551688,906,608.4285714285714,2022-06-10
2022-03-15,1552465,777,605.5714285714286,2022-06-10
2022-03-16,1553238,773,623.1428571428571,2022-06-10
2022-03-17,1553968,730,631.2857142857143,2022-06-10
2022-03-18,1554599,631,646.4285714285714,2022-06-10
2022-03-19,1555060,461,664.7142857142857,2022-06-10
2022-03-20,1555575,515,684.7142857142857,2022-06-10
2022-03-21,1556799,1224,730.1428571428571,2022-06-10
2022-03-22,1557948,1149,783.2857142857143,2022-06-10
2022-03-23,1559064,1116,832.2857142857143,2022-06-10
2022-03-24,1560050,986,868.8571428571429,2022-06-10
2022-03-25,1560863,813,894.8571428571429,2022-06-10
2022-03-26,1561459,596,914.1428571428571,2022-06-10
2022-03-27,1562152,693,939.5714285714286,2022-06-10
2022-03-28,1563622,1470,974.7142857142857,2022-06-10
2022-03-29,1565011,1389,1009,2022-06-10
2022-03-30,1566484,1473,1060,2022-06-10
2022-03-31,1567839,1355,1112.7142857142858,2022-06-10
2022-04-01,1568914,1075,1150.142857142857,2022-06-10
2022-04-02,1569618,704,1165.5714285714287,2022-06-10
2022-04-03,1570400,782,1178.2857142857142,2022-06-10
2022-04-04,1572087,1687,1209.2857142857142,2022-06-10
2022-04-05,1573927,1840,1273.7142857142858,2022-06-10
2022-04-06,1575801,1874,1331,2022-06-10
2022-04-07,1577616,1815,1396.7142857142858,2022-06-10
2022-04-08,1579094,1478,1454.2857142857142,2022-06-10
2022-04-09,1580111,1017,1499,2022-06-10
2022-04-10,1581138,1027,1534,2022-06-10
2022-04-11,1583756,2618,1667,2022-06-10
2022-04-12,1586250,2494,1760.4285714285713,2022-06-10
2022-04-13,1588729,2479,1846.857142857143,2022-06-10
2022-04-14,1591127,2398,1930.142857142857,2022-06-10
2022-04-15,1593032,1905,1991.142857142857,2022-06-10
2022-04-16,1594189,1157,2011.142857142857,2022-06-10
2022-04-17,1594962,773,1974.857142857143,2022-06-10
2022-04-18,1597061,2099,1900.7142857142858,2022-06-10
2022-04-19,1599709,2648,1922.7142857142858,2022-06-10
2022-04-20,1602208,2499,1925.5714285714287,2022-06-10
2022-04-21,1604657,2449,1932.857142857143,2022-06-10
2022-04-22,1606866,2209,1976.2857142857142,2022-06-10
2022-04-23,1608216,1350,2003.857142857143,2022-06-10
2022-04-24,1609679,1463,2102.4285714285716,2022-06-10
2022-04-25,1613182,3503,2303,2022-06-10
2022-04-26,1616389,3207,2382.8571428571427,2022-06-10
2022-04-27,1619571,3182,2480.4285714285716,2022-06-10
2022-04-28,1622507,2936,2550,2022-06-10
2022-04-29,1625067,2560,2600.1428571428573,2022-06-10
2022-04-30,1626610,1543,2627.714285714286,2022-06-10
2022-05-01,1628173,1563,2642,2022-06-10
2022-05-02,1632183,4010,2714.4285714285716,2022-06-10
2022-05-03,1636257,4074,2838.285714285714,2022-06-10
2022-05-04,1640144,3887,2939,2022-06-10
2022-05-05,1644038,3894,3075.8571428571427,2022-06-10
2022-05-06,1647438,3400,3195.8571428571427,2022-06-10
2022-05-07,1649661,2223,3293,2022-06-10
2022-05-08,1651756,2095,3369,2022-06-10
2022-05-09,1656938,5182,3536.4285714285716,2022-06-10
2022-05-10,1661754,4816,3642.4285714285716,2022-06-10
2022-05-11,1666507,4753,3766.1428571428573,2022-06-10
2022-05-12,1670977,4470,3848.4285714285716,2022-06-10
2022-05-13,1674720,3743,3897.4285714285716,2022-06-10
2022-05-14,1676995,2275,3904.8571428571427,2022-06-10
2022-05-15,1679287,2292,3933,2022-06-10
2022-05-16,1684252,4965,3902,2022-06-10
2022-05-17,1688579,4327,3832.1428571428573,2022-06-10
2022-05-18,1692505,3926,3714,2022-06-10
2022-05-19,1695904,3399,3561,2022-06-10
2022-05-20,1698761,2857,3434.4285714285716,2022-06-10
2022-05-21,1700484,1723,3355.5714285714284,2022-06-10
2022-05-22,1702113,1629,3260.8571428571427,2022-06-10
2022-05-23,1705939,3826,3098.1428571428573,2022-06-10
2022-05-24,1709238,3299,2951.285714285714,2022-06-10
2022-05-25,1712328,3090,2831.8571428571427,2022-06-10
2022-05-26,1714853,2525,2707,2022-06-10
2022-05-27,1716905,2052,2592,2022-06-10
2022-05-28,1718216,1311,2533.1428571428573,2022-06-10
2022-05-29,1719269,1053,2450.8571428571427,2022-06-10
2022-05-30,1720065,796,2018,2022-06-10
2022-05-31,1723644,3579,2058,2022-06-10
2022-06-01,1726270,2626,1991.7142857142858,2022-06-10
2022-06-02,1728582,2312,1961.2857142857142,2022-06-10
2022-06-03,1730399,1817,1927.7142857142858,2022-06-10
2022-06-04,1731489,1090,1896.142857142857,2022-06-10
2022-06-05,1732528,1039,1894.142857142857,2022-06-10
2022-06-06,1734663,2135,2085.4285714285716,2022-06-10
2022-06-07,1736593,1930,1849.857142857143,2022-06-10
2022-06-08,1737841,1248,1653,2022-06-10
2022-06-09,1738138,297,1365.142857142857,2022-06-10
