test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,671981,830,600.4285714285714,2022-05-09
2021-07-29,672889,908,645.7142857142857,2022-05-09
2021-07-30,673682,793,686.4285714285714,2022-05-09
2021-07-31,674314,632,721.7142857142857,2022-05-09
2021-08-01,674886,572,745.2857142857143,2022-05-09
2021-08-02,676120,1234,819,2022-05-09
2021-08-03,677266,1146,873.5714285714286,2022-05-09
2021-08-04,678406,1140,917.8571428571429,2022-05-09
2021-08-05,679502,1096,944.7142857142857,2022-05-09
2021-08-06,680639,1137,993.8571428571429,2022-05-09
2021-08-07,681316,677,1000.2857142857143,2022-05-09
2021-08-08,681968,652,1011.7142857142857,2022-05-09
2021-08-09,683390,1422,1038.5714285714287,2022-05-09
2021-08-10,684727,1337,1065.857142857143,2022-05-09
2021-08-11,686061,1334,1093.5714285714287,2022-05-09
2021-08-12,687446,1385,1134.857142857143,2022-05-09
2021-08-13,688637,1191,1142.5714285714287,2022-05-09
2021-08-14,689416,779,1157.142857142857,2022-05-09
2021-08-15,690195,779,1175.2857142857142,2022-05-09
2021-08-16,691779,1584,1198.4285714285713,2022-05-09
2021-08-17,693359,1580,1233.142857142857,2022-05-09
2021-08-18,694864,1505,1257.5714285714287,2022-05-09
2021-08-19,696324,1460,1268.2857142857142,2022-05-09
2021-08-20,697704,1380,1295.2857142857142,2022-05-09
2021-08-21,698630,926,1316.2857142857142,2022-05-09
2021-08-22,699295,665,1300,2022-05-09
2021-08-23,700957,1662,1311.142857142857,2022-05-09
2021-08-24,702832,1875,1353.2857142857142,2022-05-09
2021-08-25,704558,1726,1384.857142857143,2022-05-09
2021-08-26,706190,1632,1409.4285714285713,2022-05-09
2021-08-27,707707,1517,1429,2022-05-09
2021-08-28,708723,1016,1441.857142857143,2022-05-09
2021-08-29,709592,869,1471,2022-05-09
2021-08-30,711516,1924,1508.4285714285713,2022-05-09
2021-08-31,713346,1830,1502,2022-05-09
2021-09-01,715005,1659,1492.4285714285713,2022-05-09
2021-09-02,716836,1831,1520.857142857143,2022-05-09
2021-09-03,718539,1703,1547.4285714285713,2022-05-09
2021-09-04,719570,1031,1549.5714285714287,2022-05-09
2021-09-05,720500,930,1558.2857142857142,2022-05-09
2021-09-06,721408,908,1413.142857142857,2022-05-09
2021-09-07,723995,2587,1521.2857142857142,2022-05-09
2021-09-08,726315,2320,1615.7142857142858,2022-05-09
2021-09-09,728489,2174,1664.7142857142858,2022-05-09
2021-09-10,730368,1879,1689.857142857143,2022-05-09
2021-09-11,731362,994,1684.5714285714287,2022-05-09
2021-09-12,732373,1011,1696.142857142857,2022-05-09
2021-09-13,734673,2300,1895,2022-05-09
2021-09-14,736631,1958,1805.142857142857,2022-05-09
2021-09-15,738533,1902,1745.4285714285713,2022-05-09
2021-09-16,740402,1869,1701.857142857143,2022-05-09
2021-09-17,741999,1597,1661.5714285714287,2022-05-09
2021-09-18,742968,969,1658,2022-05-09
2021-09-19,743837,869,1637.7142857142858,2022-05-09
2021-09-20,745959,2122,1612.2857142857142,2022-05-09
2021-09-21,747845,1886,1602,2022-05-09
2021-09-22,749589,1744,1579.4285714285713,2022-05-09
2021-09-23,751226,1637,1546.2857142857142,2022-05-09
2021-09-24,752812,1586,1544.7142857142858,2022-05-09
2021-09-25,753713,901,1535,2022-05-09
2021-09-26,754495,782,1522.5714285714287,2022-05-09
2021-09-27,756415,1920,1493.7142857142858,2022-05-09
2021-09-28,757932,1517,1441,2022-05-09
2021-09-29,759488,1556,1414.142857142857,2022-05-09
2021-09-30,761033,1545,1401,2022-05-09
2021-10-01,762418,1385,1372.2857142857142,2022-05-09
2021-10-02,763193,775,1354.2857142857142,2022-05-09
2021-10-03,763987,794,1356,2022-05-09
2021-10-04,765721,1734,1329.4285714285713,2022-05-09
2021-10-05,767282,1561,1335.7142857142858,2022-05-09
2021-10-06,768758,1476,1324.2857142857142,2022-05-09
2021-10-07,770248,1490,1316.4285714285713,2022-05-09
2021-10-08,771714,1466,1328,2022-05-09
2021-10-09,772509,795,1330.857142857143,2022-05-09
2021-10-10,773290,781,1329,2022-05-09
2021-10-11,774500,1210,1254.142857142857,2022-05-09
2021-10-12,776200,1700,1274,2022-05-09
2021-10-13,777761,1561,1286.142857142857,2022-05-09
2021-10-14,779274,1513,1289.4285714285713,2022-05-09
2021-10-15,780627,1353,1273.2857142857142,2022-05-09
2021-10-16,781466,839,1279.5714285714287,2022-05-09
2021-10-17,782217,751,1275.2857142857142,2022-05-09
2021-10-18,783773,1556,1324.7142857142858,2022-05-09
2021-10-19,785049,1276,1264.142857142857,2022-05-09
2021-10-20,786315,1266,1222,2022-05-09
2021-10-21,787572,1257,1185.4285714285713,2022-05-09
2021-10-22,788832,1260,1172.142857142857,2022-05-09
2021-10-23,789629,797,1166.142857142857,2022-05-09
2021-10-24,790326,697,1158.4285714285713,2022-05-09
2021-10-25,791875,1549,1157.4285714285713,2022-05-09
2021-10-26,793041,1166,1141.7142857142858,2022-05-09
2021-10-27,794197,1156,1126,2022-05-09
2021-10-28,795583,1386,1144.4285714285713,2022-05-09
2021-10-29,796816,1233,1140.5714285714287,2022-05-09
2021-10-30,797579,763,1135.7142857142858,2022-05-09
2021-10-31,798376,797,1150,2022-05-09
2021-11-01,799960,1584,1155,2022-05-09
2021-11-02,801590,1630,1221.2857142857142,2022-05-09
2021-11-03,803285,1695,1298.2857142857142,2022-05-09
2021-11-04,804916,1631,1333.2857142857142,2022-05-09
2021-11-05,806534,1618,1388.2857142857142,2022-05-09
2021-11-06,807521,987,1420.2857142857142,2022-05-09
2021-11-07,808450,929,1439.142857142857,2022-05-09
2021-11-08,810631,2181,1524.4285714285713,2022-05-09
2021-11-09,812677,2046,1583.857142857143,2022-05-09
2021-11-10,814830,2153,1649.2857142857142,2022-05-09
2021-11-11,816815,1985,1699.857142857143,2022-05-09
2021-11-12,818824,2009,1755.7142857142858,2022-05-09
2021-11-13,820210,1386,1812.7142857142858,2022-05-09
2021-11-14,821577,1367,1875.2857142857142,2022-05-09
2021-11-15,824694,3117,2009,2022-05-09
2021-11-16,827506,2812,2118.4285714285716,2022-05-09
2021-11-17,830189,2683,2194.1428571428573,2022-05-09
2021-11-18,833020,2831,2315,2022-05-09
2021-11-19,835778,2758,2422,2022-05-09
2021-11-20,837562,1784,2478.8571428571427,2022-05-09
2021-11-21,839140,1578,2509,2022-05-09
2021-11-22,842878,3738,2597.714285714286,2022-05-09
2021-11-23,846077,3199,2653,2022-05-09
2021-11-24,848538,2461,2621.285714285714,2022-05-09
2021-11-25,848887,349,2266.714285714286,2022-05-09
2021-11-26,851532,2645,2250.5714285714284,2022-05-09
2021-11-27,853942,2410,2340,2022-05-09
2021-11-28,856139,2197,2428.4285714285716,2022-05-09
2021-11-29,861974,5835,2728,2022-05-09
2021-11-30,867432,5458,3050.714285714286,2022-05-09
2021-12-01,872334,4902,3399.4285714285716,2022-05-09
2021-12-02,877332,4998,4063.5714285714284,2022-05-09
2021-12-03,881947,4615,4345,2022-05-09
2021-12-04,884751,2804,4401.285714285715,2022-05-09
2021-12-05,887039,2288,4414.285714285715,2022-05-09
2021-12-06,893099,6060,4446.428571428572,2022-05-09
2021-12-07,898632,5533,4457.142857142857,2022-05-09
2021-12-08,903587,4955,4464.714285714285,2022-05-09
2021-12-09,908430,4843,4442.571428571428,2022-05-09
2021-12-10,912946,4516,4428.428571428572,2022-05-09
2021-12-11,915460,2514,4387,2022-05-09
2021-12-12,917962,2502,4417.571428571428,2022-05-09
2021-12-13,924310,6348,4458.714285714285,2022-05-09
2021-12-14,930391,6081,4537,2022-05-09
2021-12-15,936657,6266,4724.285714285715,2022-05-09
2021-12-16,942736,6079,4900.857142857143,2022-05-09
2021-12-17,948612,5876,5095.142857142857,2022-05-09
2021-12-18,952024,3412,5223.428571428572,2022-05-09
2021-12-19,955305,3281,5334.714285714285,2022-05-09
2021-12-20,964693,9388,5769,2022-05-09
2021-12-21,974899,10206,6358.285714285715,2022-05-09
2021-12-22,985818,10919,7023,2022-05-09
2021-12-23,994520,8702,7397.714285714285,2022-05-09
2021-12-24,997938,3418,7046.571428571428,2022-05-09
2021-12-25,998987,1049,6709,2022-05-09
2021-12-26,1005434,6447,7161.285714285715,2022-05-09
2021-12-27,1025584,20150,8698.714285714286,2022-05-09
2021-12-28,1048315,22731,10488,2022-05-09
2021-12-29,1072235,23920,12345.285714285714,2022-05-09
2021-12-30,1090905,18670,13769.285714285714,2022-05-09
2021-12-31,1099086,8181,14449.714285714286,2022-05-09
2022-01-01,1103896,4810,14987,2022-05-09
2022-01-02,1115519,11623,15726.42857142857,2022-05-09
2022-01-03,1151797,36278,18030.428571428572,2022-05-09
2022-01-04,1184810,33013,19499.285714285714,2022-05-09
2022-01-05,1214143,29333,20272.571428571428,2022-05-09
2022-01-06,1241335,27192,21490,2022-05-09
2022-01-07,1254203,12868,22159.571428571428,2022-05-09
2022-01-08,1266277,12074,23197.285714285714,2022-05-09
2022-01-09,1276066,9789,22935.285714285714,2022-05-09
2022-01-10,1304356,28290,21794.14285714286,2022-05-09
2022-01-11,1321796,17440,19569.428571428572,2022-05-09
2022-01-12,1340624,18828,18068.714285714286,2022-05-09
2022-01-13,1358627,18003,16756,2022-05-09
2022-01-14,1373920,15293,17102.428571428572,2022-05-09
2022-01-15,1380165,6245,16269.714285714286,2022-05-09
2022-01-16,1386618,6453,15793.142857142857,2022-05-09
2022-01-17,1396595,9977,13177,2022-05-09
2022-01-18,1413519,16924,13103.285714285714,2022-05-09
2022-01-19,1426318,12799,12242,2022-05-09
2022-01-20,1437024,10706,11199.57142857143,2022-05-09
2022-01-21,1445513,8489,10227.57142857143,2022-05-09
2022-01-22,1450154,4641,9998.42857142857,2022-05-09
2022-01-23,1454061,3907,9634.714285714286,2022-05-09
2022-01-24,1463825,9764,9604.285714285714,2022-05-09
2022-01-25,1471655,7830,8305.142857142857,2022-05-09
2022-01-26,1478315,6660,7428.142857142857,2022-05-09
2022-01-27,1483898,5583,6696.285714285715,2022-05-09
2022-01-28,1488648,4750,6162.142857142857,2022-05-09
2022-01-29,1489071,423,5559.571428571428,2022-05-09
2022-01-30,1491043,1972,5283.142857142857,2022-05-09
2022-01-31,1496887,5844,4723.142857142857,2022-05-09
2022-02-01,1501290,4403,4233.571428571428,2022-05-09
2022-02-02,1505003,3713,3812.5714285714284,2022-05-09
2022-02-03,1508131,3128,3461.8571428571427,2022-05-09
2022-02-04,1509842,1711,3027.714285714286,2022-05-09
2022-02-05,1511268,1426,3171,2022-05-09
2022-02-06,1512606,1338,3080.4285714285716,2022-05-09
2022-02-07,1515842,3236,2707.8571428571427,2022-05-09
2022-02-08,1518402,2560,2444.5714285714284,2022-05-09
2022-02-09,1520630,2228,2232.4285714285716,2022-05-09
2022-02-10,1522639,2009,2072.5714285714284,2022-05-09
2022-02-11,1524204,1565,2051.714285714286,2022-05-09
2022-02-12,1525087,883,1974.142857142857,2022-05-09
2022-02-13,1525885,798,1897,2022-05-09
2022-02-14,1527904,2019,1723.142857142857,2022-05-09
2022-02-15,1529727,1823,1617.857142857143,2022-05-09
2022-02-16,1531493,1766,1551.857142857143,2022-05-09
2022-02-17,1533106,1613,1495.2857142857142,2022-05-09
2022-02-18,1534218,1112,1430.5714285714287,2022-05-09
2022-02-19,1534803,585,1388,2022-05-09
2022-02-20,1535383,580,1356.857142857143,2022-05-09
2022-02-21,1536422,1039,1216.857142857143,2022-05-09
2022-02-22,1537749,1327,1146,2022-05-09
2022-02-23,1538892,1143,1057,2022-05-09
2022-02-24,1539921,1029,973.5714285714286,2022-05-09
2022-02-25,1540268,347,864.2857142857143,2022-05-09
2022-02-26,1540858,590,865,2022-05-09
2022-02-27,1541366,508,854.7142857142857,2022-05-09
2022-02-28,1542499,1133,868.1428571428571,2022-05-09
2022-03-01,1543470,971,817.2857142857143,2022-05-09
2022-03-02,1544411,941,788.4285714285714,2022-05-09
2022-03-03,1545170,759,749.8571428571429,2022-05-09
2022-03-04,1545736,566,781.1428571428571,2022-05-09
2022-03-05,1546111,375,750.4285714285714,2022-05-09
2022-03-06,1546491,380,732.1428571428571,2022-05-09
2022-03-07,1547358,867,694.1428571428571,2022-05-09
2022-03-08,1548158,800,669.7142857142857,2022-05-09
2022-03-09,1548805,647,627.7142857142857,2022-05-09
2022-03-10,1549475,670,615,2022-05-09
2022-03-11,1549999,524,609,2022-05-09
2022-03-12,1550331,332,602.8571428571429,2022-05-09
2022-03-13,1550703,372,601.7142857142857,2022-05-09
2022-03-14,1551607,904,607,2022-05-09
2022-03-15,1552380,773,603.1428571428571,2022-05-09
2022-03-16,1553147,767,620.2857142857143,2022-05-09
2022-03-17,1553876,729,628.7142857142857,2022-05-09
2022-03-18,1554509,633,644.2857142857143,2022-05-09
2022-03-19,1554967,458,662.2857142857143,2022-05-09
2022-03-20,1555484,517,683,2022-05-09
2022-03-21,1556704,1220,728.1428571428571,2022-05-09
2022-03-22,1557856,1152,782.2857142857143,2022-05-09
2022-03-23,1558977,1121,832.8571428571429,2022-05-09
2022-03-24,1559961,984,869.2857142857143,2022-05-09
2022-03-25,1560777,816,895.4285714285714,2022-05-09
2022-03-26,1561372,595,915,2022-05-09
2022-03-27,1562063,691,939.8571428571429,2022-05-09
2022-03-28,1563527,1464,974.7142857142857,2022-05-09
2022-03-29,1564912,1385,1008,2022-05-09
2022-03-30,1566378,1466,1057.2857142857142,2022-05-09
2022-03-31,1567729,1351,1109.7142857142858,2022-05-09
2022-04-01,1568804,1075,1146.7142857142858,2022-05-09
2022-04-02,1569504,700,1161.7142857142858,2022-05-09
2022-04-03,1570279,775,1173.7142857142858,2022-05-09
2022-04-04,1571969,1690,1206,2022-05-09
2022-04-05,1573808,1839,1270.857142857143,2022-05-09
2022-04-06,1575669,1861,1327.2857142857142,2022-05-09
2022-04-07,1577478,1809,1392.7142857142858,2022-05-09
2022-04-08,1578949,1471,1449.2857142857142,2022-05-09
2022-04-09,1579951,1002,1492.4285714285713,2022-05-09
2022-04-10,1580965,1014,1526.5714285714287,2022-05-09
2022-04-11,1583560,2595,1655.857142857143,2022-05-09
2022-04-12,1586027,2467,1745.5714285714287,2022-05-09
2022-04-13,1588486,2459,1831,2022-05-09
2022-04-14,1590875,2389,1913.857142857143,2022-05-09
2022-04-15,1592776,1901,1975.2857142857142,2022-05-09
2022-04-16,1593908,1132,1993.857142857143,2022-05-09
2022-04-17,1594661,753,1956.5714285714287,2022-05-09
2022-04-18,1596735,2074,1882.142857142857,2022-05-09
2022-04-19,1599359,2624,1904.5714285714287,2022-05-09
2022-04-20,1601834,2475,1906.857142857143,2022-05-09
2022-04-21,1604255,2421,1911.4285714285713,2022-05-09
2022-04-22,1606447,2192,1953,2022-05-09
2022-04-23,1607776,1329,1981.142857142857,2022-05-09
2022-04-24,1609205,1429,2077.714285714286,2022-05-09
2022-04-25,1612684,3479,2278.4285714285716,2022-05-09
2022-04-26,1615850,3166,2355.8571428571427,2022-05-09
2022-04-27,1618989,3139,2450.714285714286,2022-05-09
2022-04-28,1621890,2901,2519.285714285714,2022-05-09
2022-04-29,1624417,2527,2567.1428571428573,2022-05-09
2022-04-30,1625938,1521,2594.5714285714284,2022-05-09
2022-05-01,1627477,1539,2610.285714285714,2022-05-09
2022-05-02,1631432,3955,2678.285714285714,2022-05-09
2022-05-03,1635427,3995,2796.714285714286,2022-05-09
2022-05-04,1639168,3741,2882.714285714286,2022-05-09
2022-05-05,1642723,3555,2976.1428571428573,2022-05-09
2022-05-06,1645304,2581,2983.8571428571427,2022-05-09
2022-05-07,1646392,1088,2922,2022-05-09
2022-05-08,1646769,377,2756,2022-05-09
