test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,671837,830,600.4285714285714,2022-06-21
2021-07-29,672745,908,645.7142857142857,2022-06-21
2021-07-30,673538,793,686.4285714285714,2022-06-21
2021-07-31,674170,632,721.7142857142857,2022-06-21
2021-08-01,674742,572,745.2857142857143,2022-06-21
2021-08-02,675976,1234,819,2022-06-21
2021-08-03,677122,1146,873.5714285714286,2022-06-21
2021-08-04,678262,1140,917.8571428571429,2022-06-21
2021-08-05,679358,1096,944.7142857142857,2022-06-21
2021-08-06,680496,1138,994,2022-06-21
2021-08-07,681173,677,1000.4285714285714,2022-06-21
2021-08-08,681825,652,1011.8571428571429,2022-06-21
2021-08-09,683247,1422,1038.7142857142858,2022-06-21
2021-08-10,684584,1337,1066,2022-06-21
2021-08-11,685918,1334,1093.7142857142858,2022-06-21
2021-08-12,687303,1385,1135,2022-06-21
2021-08-13,688494,1191,1142.5714285714287,2022-06-21
2021-08-14,689273,779,1157.142857142857,2022-06-21
2021-08-15,690052,779,1175.2857142857142,2022-06-21
2021-08-16,691636,1584,1198.4285714285713,2022-06-21
2021-08-17,693216,1580,1233.142857142857,2022-06-21
2021-08-18,694721,1505,1257.5714285714287,2022-06-21
2021-08-19,696181,1460,1268.2857142857142,2022-06-21
2021-08-20,697561,1380,1295.2857142857142,2022-06-21
2021-08-21,698487,926,1316.2857142857142,2022-06-21
2021-08-22,699152,665,1300,2022-06-21
2021-08-23,700814,1662,1311.142857142857,2022-06-21
2021-08-24,702689,1875,1353.2857142857142,2022-06-21
2021-08-25,704415,1726,1384.857142857143,2022-06-21
2021-08-26,706047,1632,1409.4285714285713,2022-06-21
2021-08-27,707564,1517,1429,2022-06-21
2021-08-28,708580,1016,1441.857142857143,2022-06-21
2021-08-29,709449,869,1471,2022-06-21
2021-08-30,711373,1924,1508.4285714285713,2022-06-21
2021-08-31,713203,1830,1502,2022-06-21
2021-09-01,714862,1659,1492.4285714285713,2022-06-21
2021-09-02,716693,1831,1520.857142857143,2022-06-21
2021-09-03,718396,1703,1547.4285714285713,2022-06-21
2021-09-04,719427,1031,1549.5714285714287,2022-06-21
2021-09-05,720357,930,1558.2857142857142,2022-06-21
2021-09-06,721265,908,1413.142857142857,2022-06-21
2021-09-07,723852,2587,1521.2857142857142,2022-06-21
2021-09-08,726172,2320,1615.7142857142858,2022-06-21
2021-09-09,728346,2174,1664.7142857142858,2022-06-21
2021-09-10,730225,1879,1689.857142857143,2022-06-21
2021-09-11,731219,994,1684.5714285714287,2022-06-21
2021-09-12,732230,1011,1696.142857142857,2022-06-21
2021-09-13,734530,2300,1895,2022-06-21
2021-09-14,736488,1958,1805.142857142857,2022-06-21
2021-09-15,738390,1902,1745.4285714285713,2022-06-21
2021-09-16,740259,1869,1701.857142857143,2022-06-21
2021-09-17,741856,1597,1661.5714285714287,2022-06-21
2021-09-18,742825,969,1658,2022-06-21
2021-09-19,743694,869,1637.7142857142858,2022-06-21
2021-09-20,745816,2122,1612.2857142857142,2022-06-21
2021-09-21,747702,1886,1602,2022-06-21
2021-09-22,749446,1744,1579.4285714285713,2022-06-21
2021-09-23,751083,1637,1546.2857142857142,2022-06-21
2021-09-24,752669,1586,1544.7142857142858,2022-06-21
2021-09-25,753570,901,1535,2022-06-21
2021-09-26,754351,781,1522.4285714285713,2022-06-21
2021-09-27,756271,1920,1493.5714285714287,2022-06-21
2021-09-28,757788,1517,1440.857142857143,2022-06-21
2021-09-29,759344,1556,1414,2022-06-21
2021-09-30,760889,1545,1400.857142857143,2022-06-21
2021-10-01,762274,1385,1372.142857142857,2022-06-21
2021-10-02,763049,775,1354.142857142857,2022-06-21
2021-10-03,763843,794,1356,2022-06-21
2021-10-04,765577,1734,1329.4285714285713,2022-06-21
2021-10-05,767137,1560,1335.5714285714287,2022-06-21
2021-10-06,768613,1476,1324.142857142857,2022-06-21
2021-10-07,770103,1490,1316.2857142857142,2022-06-21
2021-10-08,771569,1466,1327.857142857143,2022-06-21
2021-10-09,772364,795,1330.7142857142858,2022-06-21
2021-10-10,773145,781,1328.857142857143,2022-06-21
2021-10-11,774355,1210,1254,2022-06-21
2021-10-12,776055,1700,1274,2022-06-21
2021-10-13,777617,1562,1286.2857142857142,2022-06-21
2021-10-14,779130,1513,1289.5714285714287,2022-06-21
2021-10-15,780483,1353,1273.4285714285713,2022-06-21
2021-10-16,781322,839,1279.7142857142858,2022-06-21
2021-10-17,782073,751,1275.4285714285713,2022-06-21
2021-10-18,783629,1556,1324.857142857143,2022-06-21
2021-10-19,784905,1276,1264.2857142857142,2022-06-21
2021-10-20,786171,1266,1222,2022-06-21
2021-10-21,787428,1257,1185.4285714285713,2022-06-21
2021-10-22,788688,1260,1172.142857142857,2022-06-21
2021-10-23,789485,797,1166.142857142857,2022-06-21
2021-10-24,790182,697,1158.4285714285713,2022-06-21
2021-10-25,791731,1549,1157.4285714285713,2022-06-21
2021-10-26,792897,1166,1141.7142857142858,2022-06-21
2021-10-27,794053,1156,1126,2022-06-21
2021-10-28,795439,1386,1144.4285714285713,2022-06-21
2021-10-29,796672,1233,1140.5714285714287,2022-06-21
2021-10-30,797435,763,1135.7142857142858,2022-06-21
2021-10-31,798232,797,1150,2022-06-21
2021-11-01,799816,1584,1155,2022-06-21
2021-11-02,801446,1630,1221.2857142857142,2022-06-21
2021-11-03,803141,1695,1298.2857142857142,2022-06-21
2021-11-04,804772,1631,1333.2857142857142,2022-06-21
2021-11-05,806390,1618,1388.2857142857142,2022-06-21
2021-11-06,807377,987,1420.2857142857142,2022-06-21
2021-11-07,808306,929,1439.142857142857,2022-06-21
2021-11-08,810487,2181,1524.4285714285713,2022-06-21
2021-11-09,812533,2046,1583.857142857143,2022-06-21
2021-11-10,814686,2153,1649.2857142857142,2022-06-21
2021-11-11,816671,1985,1699.857142857143,2022-06-21
2021-11-12,818680,2009,1755.7142857142858,2022-06-21
2021-11-13,820066,1386,1812.7142857142858,2022-06-21
2021-11-14,821433,1367,1875.2857142857142,2022-06-21
2021-11-15,824551,3118,2009.142857142857,2022-06-21
2021-11-16,827362,2811,2118.4285714285716,2022-06-21
2021-11-17,830045,2683,2194.1428571428573,2022-06-21
2021-11-18,832876,2831,2315,2022-06-21
2021-11-19,835634,2758,2422,2022-06-21
2021-11-20,837418,1784,2478.8571428571427,2022-06-21
2021-11-21,838996,1578,2509,2022-06-21
2021-11-22,842734,3738,2597.5714285714284,2022-06-21
2021-11-23,845933,3199,2653,2022-06-21
2021-11-24,848392,2459,2621,2022-06-21
2021-11-25,848740,348,2266.285714285714,2022-06-21
2021-11-26,851385,2645,2250.1428571428573,2022-06-21
2021-11-27,853795,2410,2339.5714285714284,2022-06-21
2021-11-28,855992,2197,2428,2022-06-21
2021-11-29,861827,5835,2727.5714285714284,2022-06-21
2021-11-30,867285,5458,3050.285714285714,2022-06-21
2021-12-01,872187,4902,3399.285714285714,2022-06-21
2021-12-02,877186,4999,4063.714285714286,2022-06-21
2021-12-03,881801,4615,4345.142857142857,2022-06-21
2021-12-04,884606,2805,4401.571428571428,2022-06-21
2021-12-05,886894,2288,4414.571428571428,2022-06-21
2021-12-06,892957,6063,4447.142857142857,2022-06-21
2021-12-07,898491,5534,4458,2022-06-21
2021-12-08,903449,4958,4466,2022-06-21
2021-12-09,908295,4846,4444.142857142857,2022-06-21
2021-12-10,912811,4516,4430,2022-06-21
2021-12-11,915325,2514,4388.428571428572,2022-06-21
2021-12-12,917828,2503,4419.142857142857,2022-06-21
2021-12-13,924178,6350,4460.142857142857,2022-06-21
2021-12-14,930264,6086,4539,2022-06-21
2021-12-15,936532,6268,4726.142857142857,2022-06-21
2021-12-16,942612,6080,4902.428571428572,2022-06-21
2021-12-17,948488,5876,5096.714285714285,2022-06-21
2021-12-18,951902,3414,5225.285714285715,2022-06-21
2021-12-19,955183,3281,5336.428571428572,2022-06-21
2021-12-20,964572,9389,5770.571428571428,2022-06-21
2021-12-21,974781,10209,6359.571428571428,2022-06-21
2021-12-22,985700,10919,7024,2022-06-21
2021-12-23,994402,8702,7398.571428571428,2022-06-21
2021-12-24,997819,3417,7047.285714285715,2022-06-21
2021-12-25,998868,1049,6709.428571428572,2022-06-21
2021-12-26,1005315,6447,7161.714285714285,2022-06-21
2021-12-27,1025464,20149,8698.857142857143,2022-06-21
2021-12-28,1048192,22728,10487.285714285714,2022-06-21
2021-12-29,1072113,23921,12344.714285714286,2022-06-21
2021-12-30,1090782,18669,13768.57142857143,2022-06-21
2021-12-31,1098964,8182,14449.285714285714,2022-06-21
2022-01-01,1103773,4809,14986.42857142857,2022-06-21
2022-01-02,1115399,11626,15726.285714285714,2022-06-21
2022-01-03,1151678,36279,18030.571428571428,2022-06-21
2022-01-04,1184707,33029,19502.14285714286,2022-06-21
2022-01-05,1214042,29335,20275.571428571428,2022-06-21
2022-01-06,1241232,27190,21492.85714285714,2022-06-21
2022-01-07,1254105,12873,22163,2022-06-21
2022-01-08,1266181,12076,23201.14285714286,2022-06-21
2022-01-09,1275970,9789,22938.714285714286,2022-06-21
2022-01-10,1304267,28297,21798.428571428572,2022-06-21
2022-01-11,1321711,17444,19572,2022-06-21
2022-01-12,1340542,18831,18071.428571428572,2022-06-21
2022-01-13,1358548,18006,16759.428571428572,2022-06-21
2022-01-14,1373842,15294,17105.285714285714,2022-06-21
2022-01-15,1380089,6247,16272.57142857143,2022-06-21
2022-01-16,1386544,6455,15796.285714285714,2022-06-21
2022-01-17,1396521,9977,13179.142857142857,2022-06-21
2022-01-18,1413452,16931,13105.857142857143,2022-06-21
2022-01-19,1426255,12803,12244.714285714286,2022-06-21
2022-01-20,1436965,10710,11202.42857142857,2022-06-21
2022-01-21,1445456,8491,10230.57142857143,2022-06-21
2022-01-22,1450099,4643,10001.42857142857,2022-06-21
2022-01-23,1454007,3908,9637.57142857143,2022-06-21
2022-01-24,1463773,9766,9607.42857142857,2022-06-21
2022-01-25,1471605,7832,8307.57142857143,2022-06-21
2022-01-26,1478270,6665,7430.714285714285,2022-06-21
2022-01-27,1483852,5582,6698.142857142857,2022-06-21
2022-01-28,1488603,4751,6163.857142857143,2022-06-21
2022-01-29,1489026,423,5561,2022-06-21
2022-01-30,1490999,1973,5284.571428571428,2022-06-21
2022-01-31,1496845,5846,4724.571428571428,2022-06-21
2022-02-01,1501249,4404,4234.857142857143,2022-06-21
2022-02-02,1504962,3713,3813.1428571428573,2022-06-21
2022-02-03,1508090,3128,3462.5714285714284,2022-06-21
2022-02-04,1509801,1711,3028.285714285714,2022-06-21
2022-02-05,1511229,1428,3171.8571428571427,2022-06-21
2022-02-06,1512568,1339,3081.285714285714,2022-06-21
2022-02-07,1515806,3238,2708.714285714286,2022-06-21
2022-02-08,1518377,2571,2446.8571428571427,2022-06-21
2022-02-09,1520611,2234,2235.5714285714284,2022-06-21
2022-02-10,1522623,2012,2076.1428571428573,2022-06-21
2022-02-11,1524194,1571,2056.1428571428573,2022-06-21
2022-02-12,1525077,883,1978.2857142857142,2022-06-21
2022-02-13,1525876,799,1901.142857142857,2022-06-21
2022-02-14,1527904,2028,1728.2857142857142,2022-06-21
2022-02-15,1529734,1830,1622.4285714285713,2022-06-21
2022-02-16,1531502,1768,1555.857142857143,2022-06-21
2022-02-17,1533119,1617,1499.4285714285713,2022-06-21
2022-02-18,1534236,1117,1434.5714285714287,2022-06-21
2022-02-19,1534822,586,1392.142857142857,2022-06-21
2022-02-20,1535402,580,1360.857142857143,2022-06-21
2022-02-21,1536441,1039,1219.5714285714287,2022-06-21
2022-02-22,1537778,1337,1149.142857142857,2022-06-21
2022-02-23,1538921,1143,1059.857142857143,2022-06-21
2022-02-24,1539951,1030,976,2022-06-21
2022-02-25,1540299,348,866.1428571428571,2022-06-21
2022-02-26,1540889,590,866.7142857142857,2022-06-21
2022-02-27,1541397,508,856.4285714285714,2022-06-21
2022-02-28,1542531,1134,870,2022-06-21
2022-03-01,1543502,971,817.7142857142857,2022-06-21
2022-03-02,1544444,942,789,2022-06-21
2022-03-03,1545207,763,750.8571428571429,2022-06-21
2022-03-04,1545773,566,782,2022-06-21
2022-03-05,1546148,375,751.2857142857143,2022-06-21
2022-03-06,1546528,380,733,2022-06-21
2022-03-07,1547398,870,695.2857142857143,2022-06-21
2022-03-08,1548198,800,670.8571428571429,2022-06-21
2022-03-09,1548847,649,629,2022-06-21
2022-03-10,1549519,672,616,2022-06-21
2022-03-11,1550044,525,610.1428571428571,2022-06-21
2022-03-12,1550376,332,604,2022-06-21
2022-03-13,1550748,372,602.8571428571429,2022-06-21
2022-03-14,1551652,904,607.7142857142857,2022-06-21
2022-03-15,1552430,778,604.5714285714286,2022-06-21
2022-03-16,1553202,772,622.1428571428571,2022-06-21
2022-03-17,1553933,731,630.5714285714286,2022-06-21
2022-03-18,1554568,635,646.2857142857143,2022-06-21
2022-03-19,1555026,458,664.2857142857143,2022-06-21
2022-03-20,1555543,517,685,2022-06-21
2022-03-21,1556767,1224,730.7142857142857,2022-06-21
2022-03-22,1557920,1153,784.2857142857143,2022-06-21
2022-03-23,1559042,1122,834.2857142857143,2022-06-21
2022-03-24,1560031,989,871.1428571428571,2022-06-21
2022-03-25,1560846,815,896.8571428571429,2022-06-21
2022-03-26,1561440,594,916.2857142857143,2022-06-21
2022-03-27,1562130,690,941,2022-06-21
2022-03-28,1563594,1464,975.2857142857143,2022-06-21
2022-03-29,1564979,1385,1008.4285714285714,2022-06-21
2022-03-30,1566447,1468,1057.857142857143,2022-06-21
2022-03-31,1567799,1352,1109.7142857142858,2022-06-21
2022-04-01,1568875,1076,1147,2022-06-21
2022-04-02,1569578,703,1162.5714285714287,2022-06-21
2022-04-03,1570358,780,1175.4285714285713,2022-06-21
2022-04-04,1572049,1691,1207.857142857143,2022-06-21
2022-04-05,1573890,1841,1273,2022-06-21
2022-04-06,1575770,1880,1331.857142857143,2022-06-21
2022-04-07,1577589,1819,1398.5714285714287,2022-06-21
2022-04-08,1579069,1480,1456.2857142857142,2022-06-21
2022-04-09,1580083,1014,1500.7142857142858,2022-06-21
2022-04-10,1581111,1028,1536.142857142857,2022-06-21
2022-04-11,1583721,2610,1667.4285714285713,2022-06-21
2022-04-12,1586212,2491,1760.2857142857142,2022-06-21
2022-04-13,1588694,2482,1846.2857142857142,2022-06-21
2022-04-14,1591100,2406,1930.142857142857,2022-06-21
2022-04-15,1593011,1911,1991.7142857142858,2022-06-21
2022-04-16,1594166,1155,2011.857142857143,2022-06-21
2022-04-17,1594939,773,1975.4285714285713,2022-06-21
2022-04-18,1597036,2097,1902.142857142857,2022-06-21
2022-04-19,1599685,2649,1924.7142857142858,2022-06-21
2022-04-20,1602186,2501,1927.4285714285713,2022-06-21
2022-04-21,1604638,2452,1934,2022-06-21
2022-04-22,1606846,2208,1976.4285714285713,2022-06-21
2022-04-23,1608197,1351,2004.4285714285713,2022-06-21
2022-04-24,1609661,1464,2103.1428571428573,2022-06-21
2022-04-25,1613164,3503,2304,2022-06-21
2022-04-26,1616376,3212,2384.4285714285716,2022-06-21
2022-04-27,1619558,3182,2481.714285714286,2022-06-21
2022-04-28,1622494,2936,2550.8571428571427,2022-06-21
2022-04-29,1625055,2561,2601.285714285714,2022-06-21
2022-04-30,1626598,1543,2628.714285714286,2022-06-21
2022-05-01,1628163,1565,2643.1428571428573,2022-06-21
2022-05-02,1632179,4016,2716.4285714285716,2022-06-21
2022-05-03,1636253,4074,2839.5714285714284,2022-06-21
2022-05-04,1640149,3896,2941.5714285714284,2022-06-21
2022-05-05,1644052,3903,3079.714285714286,2022-06-21
2022-05-06,1647459,3407,3200.5714285714284,2022-06-21
2022-05-07,1649685,2226,3298.1428571428573,2022-06-21
2022-05-08,1651782,2097,3374.1428571428573,2022-06-21
2022-05-09,1656971,5189,3541.714285714286,2022-06-21
2022-05-10,1661794,4823,3648.714285714286,2022-06-21
2022-05-11,1666559,4765,3772.8571428571427,2022-06-21
2022-05-12,1671034,4475,3854.5714285714284,2022-06-21
2022-05-13,1674785,3751,3903.714285714286,2022-06-21
2022-05-14,1677064,2279,3911.285714285714,2022-06-21
2022-05-15,1679367,2303,3940.714285714286,2022-06-21
2022-05-16,1684341,4974,3910,2022-06-21
2022-05-17,1688670,4329,3839.4285714285716,2022-06-21
2022-05-18,1692604,3934,3720.714285714286,2022-06-21
2022-05-19,1696013,3409,3568.4285714285716,2022-06-21
2022-05-20,1698874,2861,3441.285714285714,2022-06-21
2022-05-21,1700599,1725,3362.1428571428573,2022-06-21
2022-05-22,1702229,1630,3266,2022-06-21
2022-05-23,1706064,3835,3103.285714285714,2022-06-21
2022-05-24,1709377,3313,2958.1428571428573,2022-06-21
2022-05-25,1712479,3102,2839.285714285714,2022-06-21
2022-05-26,1715024,2545,2715.8571428571427,2022-06-21
2022-05-27,1717090,2066,2602.285714285714,2022-06-21
2022-05-28,1718421,1331,2546,2022-06-21
2022-05-29,1719491,1070,2466,2022-06-21
2022-05-30,1720300,809,2033.7142857142858,2022-06-21
2022-05-31,1723907,3607,2075.714285714286,2022-06-21
2022-06-01,1726555,2648,2010.857142857143,2022-06-21
2022-06-02,1728889,2334,1980.7142857142858,2022-06-21
2022-06-03,1730725,1836,1947.857142857143,2022-06-21
2022-06-04,1731823,1098,1914.5714285714287,2022-06-21
2022-06-05,1732873,1050,1911.7142857142858,2022-06-21
2022-06-06,1735043,2170,2106.1428571428573,2022-06-21
2022-06-07,1737067,2024,1880,2022-06-21
2022-06-08,1738970,1903,1773.5714285714287,2022-06-21
2022-06-09,1740681,1711,1684.5714285714287,2022-06-21
2022-06-10,1742035,1354,1615.7142857142858,2022-06-21
2022-06-11,1742848,813,1575,2022-06-21
2022-06-12,1743713,865,1548.5714285714287,2022-06-21
2022-06-13,1745480,1767,1491,2022-06-21
2022-06-14,1747058,1578,1427.2857142857142,2022-06-21
2022-06-15,1748564,1506,1370.5714285714287,2022-06-21
2022-06-16,1749895,1331,1316.2857142857142,2022-06-21
2022-06-17,1750975,1080,1277.142857142857,2022-06-21
2022-06-18,1751673,698,1260.7142857142858,2022-06-21
2022-06-19,1752092,419,1197,2022-06-21
2022-06-20,1752342,250,980.2857142857143,2022-06-21
