test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,672680,908,645.7142857142857,2022-07-14
2021-07-30,673473,793,686.4285714285714,2022-07-14
2021-07-31,674105,632,721.7142857142857,2022-07-14
2021-08-01,674677,572,745.2857142857143,2022-07-14
2021-08-02,675911,1234,819,2022-07-14
2021-08-03,677057,1146,873.5714285714286,2022-07-14
2021-08-04,678197,1140,917.8571428571429,2022-07-14
2021-08-05,679293,1096,944.7142857142857,2022-07-14
2021-08-06,680431,1138,994,2022-07-14
2021-08-07,681108,677,1000.4285714285714,2022-07-14
2021-08-08,681760,652,1011.8571428571429,2022-07-14
2021-08-09,683182,1422,1038.7142857142858,2022-07-14
2021-08-10,684519,1337,1066,2022-07-14
2021-08-11,685853,1334,1093.7142857142858,2022-07-14
2021-08-12,687238,1385,1135,2022-07-14
2021-08-13,688429,1191,1142.5714285714287,2022-07-14
2021-08-14,689208,779,1157.142857142857,2022-07-14
2021-08-15,689987,779,1175.2857142857142,2022-07-14
2021-08-16,691571,1584,1198.4285714285713,2022-07-14
2021-08-17,693151,1580,1233.142857142857,2022-07-14
2021-08-18,694656,1505,1257.5714285714287,2022-07-14
2021-08-19,696116,1460,1268.2857142857142,2022-07-14
2021-08-20,697496,1380,1295.2857142857142,2022-07-14
2021-08-21,698422,926,1316.2857142857142,2022-07-14
2021-08-22,699087,665,1300,2022-07-14
2021-08-23,700749,1662,1311.142857142857,2022-07-14
2021-08-24,702624,1875,1353.2857142857142,2022-07-14
2021-08-25,704350,1726,1384.857142857143,2022-07-14
2021-08-26,705982,1632,1409.4285714285713,2022-07-14
2021-08-27,707499,1517,1429,2022-07-14
2021-08-28,708515,1016,1441.857142857143,2022-07-14
2021-08-29,709384,869,1471,2022-07-14
2021-08-30,711308,1924,1508.4285714285713,2022-07-14
2021-08-31,713138,1830,1502,2022-07-14
2021-09-01,714797,1659,1492.4285714285713,2022-07-14
2021-09-02,716628,1831,1520.857142857143,2022-07-14
2021-09-03,718331,1703,1547.4285714285713,2022-07-14
2021-09-04,719362,1031,1549.5714285714287,2022-07-14
2021-09-05,720292,930,1558.2857142857142,2022-07-14
2021-09-06,721200,908,1413.142857142857,2022-07-14
2021-09-07,723787,2587,1521.2857142857142,2022-07-14
2021-09-08,726107,2320,1615.7142857142858,2022-07-14
2021-09-09,728281,2174,1664.7142857142858,2022-07-14
2021-09-10,730160,1879,1689.857142857143,2022-07-14
2021-09-11,731154,994,1684.5714285714287,2022-07-14
2021-09-12,732165,1011,1696.142857142857,2022-07-14
2021-09-13,734465,2300,1895,2022-07-14
2021-09-14,736423,1958,1805.142857142857,2022-07-14
2021-09-15,738325,1902,1745.4285714285713,2022-07-14
2021-09-16,740194,1869,1701.857142857143,2022-07-14
2021-09-17,741791,1597,1661.5714285714287,2022-07-14
2021-09-18,742760,969,1658,2022-07-14
2021-09-19,743629,869,1637.7142857142858,2022-07-14
2021-09-20,745751,2122,1612.2857142857142,2022-07-14
2021-09-21,747637,1886,1602,2022-07-14
2021-09-22,749381,1744,1579.4285714285713,2022-07-14
2021-09-23,751018,1637,1546.2857142857142,2022-07-14
2021-09-24,752604,1586,1544.7142857142858,2022-07-14
2021-09-25,753505,901,1535,2022-07-14
2021-09-26,754286,781,1522.4285714285713,2022-07-14
2021-09-27,756206,1920,1493.5714285714287,2022-07-14
2021-09-28,757723,1517,1440.857142857143,2022-07-14
2021-09-29,759279,1556,1414,2022-07-14
2021-09-30,760824,1545,1400.857142857143,2022-07-14
2021-10-01,762209,1385,1372.142857142857,2022-07-14
2021-10-02,762984,775,1354.142857142857,2022-07-14
2021-10-03,763778,794,1356,2022-07-14
2021-10-04,765512,1734,1329.4285714285713,2022-07-14
2021-10-05,767072,1560,1335.5714285714287,2022-07-14
2021-10-06,768548,1476,1324.142857142857,2022-07-14
2021-10-07,770038,1490,1316.2857142857142,2022-07-14
2021-10-08,771504,1466,1327.857142857143,2022-07-14
2021-10-09,772299,795,1330.7142857142858,2022-07-14
2021-10-10,773080,781,1328.857142857143,2022-07-14
2021-10-11,774290,1210,1254,2022-07-14
2021-10-12,775990,1700,1274,2022-07-14
2021-10-13,777552,1562,1286.2857142857142,2022-07-14
2021-10-14,779066,1514,1289.7142857142858,2022-07-14
2021-10-15,780419,1353,1273.5714285714287,2022-07-14
2021-10-16,781258,839,1279.857142857143,2022-07-14
2021-10-17,782009,751,1275.5714285714287,2022-07-14
2021-10-18,783565,1556,1325,2022-07-14
2021-10-19,784841,1276,1264.4285714285713,2022-07-14
2021-10-20,786107,1266,1222.142857142857,2022-07-14
2021-10-21,787364,1257,1185.4285714285713,2022-07-14
2021-10-22,788624,1260,1172.142857142857,2022-07-14
2021-10-23,789421,797,1166.142857142857,2022-07-14
2021-10-24,790118,697,1158.4285714285713,2022-07-14
2021-10-25,791667,1549,1157.4285714285713,2022-07-14
2021-10-26,792833,1166,1141.7142857142858,2022-07-14
2021-10-27,793989,1156,1126,2022-07-14
2021-10-28,795375,1386,1144.4285714285713,2022-07-14
2021-10-29,796608,1233,1140.5714285714287,2022-07-14
2021-10-30,797371,763,1135.7142857142858,2022-07-14
2021-10-31,798168,797,1150,2022-07-14
2021-11-01,799752,1584,1155,2022-07-14
2021-11-02,801383,1631,1221.4285714285713,2022-07-14
2021-11-03,803078,1695,1298.4285714285713,2022-07-14
2021-11-04,804709,1631,1333.4285714285713,2022-07-14
2021-11-05,806327,1618,1388.4285714285713,2022-07-14
2021-11-06,807314,987,1420.4285714285713,2022-07-14
2021-11-07,808243,929,1439.2857142857142,2022-07-14
2021-11-08,810424,2181,1524.5714285714287,2022-07-14
2021-11-09,812470,2046,1583.857142857143,2022-07-14
2021-11-10,814623,2153,1649.2857142857142,2022-07-14
2021-11-11,816608,1985,1699.857142857143,2022-07-14
2021-11-12,818617,2009,1755.7142857142858,2022-07-14
2021-11-13,820003,1386,1812.7142857142858,2022-07-14
2021-11-14,821370,1367,1875.2857142857142,2022-07-14
2021-11-15,824488,3118,2009.142857142857,2022-07-14
2021-11-16,827299,2811,2118.4285714285716,2022-07-14
2021-11-17,829982,2683,2194.1428571428573,2022-07-14
2021-11-18,832813,2831,2315,2022-07-14
2021-11-19,835571,2758,2422,2022-07-14
2021-11-20,837355,1784,2478.8571428571427,2022-07-14
2021-11-21,838933,1578,2509,2022-07-14
2021-11-22,842671,3738,2597.5714285714284,2022-07-14
2021-11-23,845870,3199,2653,2022-07-14
2021-11-24,848329,2459,2621,2022-07-14
2021-11-25,848677,348,2266.285714285714,2022-07-14
2021-11-26,851322,2645,2250.1428571428573,2022-07-14
2021-11-27,853732,2410,2339.5714285714284,2022-07-14
2021-11-28,855929,2197,2428,2022-07-14
2021-11-29,861764,5835,2727.5714285714284,2022-07-14
2021-11-30,867222,5458,3050.285714285714,2022-07-14
2021-12-01,872124,4902,3399.285714285714,2022-07-14
2021-12-02,877123,4999,4063.714285714286,2022-07-14
2021-12-03,881738,4615,4345.142857142857,2022-07-14
2021-12-04,884543,2805,4401.571428571428,2022-07-14
2021-12-05,886832,2289,4414.714285714285,2022-07-14
2021-12-06,892896,6064,4447.428571428572,2022-07-14
2021-12-07,898430,5534,4458.285714285715,2022-07-14
2021-12-08,903388,4958,4466.285714285715,2022-07-14
2021-12-09,908236,4848,4444.714285714285,2022-07-14
2021-12-10,912753,4517,4430.714285714285,2022-07-14
2021-12-11,915268,2515,4389.285714285715,2022-07-14
2021-12-12,917772,2504,4420,2022-07-14
2021-12-13,924123,6351,4461,2022-07-14
2021-12-14,930209,6086,4539.857142857143,2022-07-14
2021-12-15,936478,6269,4727.142857142857,2022-07-14
2021-12-16,942561,6083,4903.571428571428,2022-07-14
2021-12-17,948438,5877,5097.857142857143,2022-07-14
2021-12-18,951852,3414,5226.285714285715,2022-07-14
2021-12-19,955138,3286,5338,2022-07-14
2021-12-20,964529,9391,5772.285714285715,2022-07-14
2021-12-21,974741,10212,6361.714285714285,2022-07-14
2021-12-22,985658,10917,7025.714285714285,2022-07-14
2021-12-23,994359,8701,7399.714285714285,2022-07-14
2021-12-24,997776,3417,7048.285714285715,2022-07-14
2021-12-25,998827,1051,6710.714285714285,2022-07-14
2021-12-26,1005273,6446,7162.142857142857,2022-07-14
2021-12-27,1025417,20144,8698.285714285714,2022-07-14
2021-12-28,1048142,22725,10485.857142857143,2022-07-14
2021-12-29,1072063,23921,12343.57142857143,2022-07-14
2021-12-30,1090732,18669,13767.57142857143,2022-07-14
2021-12-31,1098914,8182,14448.285714285714,2022-07-14
2022-01-01,1103725,4811,14985.42857142857,2022-07-14
2022-01-02,1115351,11626,15725.42857142857,2022-07-14
2022-01-03,1151633,36282,18030.85714285714,2022-07-14
2022-01-04,1184665,33032,19503.285714285714,2022-07-14
2022-01-05,1214002,29337,20277,2022-07-14
2022-01-06,1241194,27192,21494.571428571428,2022-07-14
2022-01-07,1254068,12874,22164.85714285714,2022-07-14
2022-01-08,1266144,12076,23202.714285714286,2022-07-14
2022-01-09,1275934,9790,22940.428571428572,2022-07-14
2022-01-10,1304234,28300,21800.14285714286,2022-07-14
2022-01-11,1321680,17446,19573.571428571428,2022-07-14
2022-01-12,1340511,18831,18072.714285714286,2022-07-14
2022-01-13,1358519,18008,16760.714285714286,2022-07-14
2022-01-14,1373813,15294,17106.428571428572,2022-07-14
2022-01-15,1380060,6247,16273.714285714286,2022-07-14
2022-01-16,1386515,6455,15797.285714285714,2022-07-14
2022-01-17,1396492,9977,13179.714285714286,2022-07-14
2022-01-18,1413425,16933,13106.42857142857,2022-07-14
2022-01-19,1426229,12804,12245.42857142857,2022-07-14
2022-01-20,1436940,10711,11203,2022-07-14
2022-01-21,1445431,8491,10231.142857142857,2022-07-14
2022-01-22,1450074,4643,10002,2022-07-14
2022-01-23,1453982,3908,9638.142857142857,2022-07-14
2022-01-24,1463751,9769,9608.42857142857,2022-07-14
2022-01-25,1471582,7831,8308.142857142857,2022-07-14
2022-01-26,1478248,6666,7431.285714285715,2022-07-14
2022-01-27,1483831,5583,6698.714285714285,2022-07-14
2022-01-28,1488583,4752,6164.571428571428,2022-07-14
2022-01-29,1489006,423,5561.714285714285,2022-07-14
2022-01-30,1490979,1973,5285.285714285715,2022-07-14
2022-01-31,1496829,5850,4725.428571428572,2022-07-14
2022-02-01,1501234,4405,4236,2022-07-14
2022-02-02,1504947,3713,3814.1428571428573,2022-07-14
2022-02-03,1508077,3130,3463.714285714286,2022-07-14
2022-02-04,1509788,1711,3029.285714285714,2022-07-14
2022-02-05,1511216,1428,3172.8571428571427,2022-07-14
2022-02-06,1512554,1338,3082.1428571428573,2022-07-14
2022-02-07,1515792,3238,2709,2022-07-14
2022-02-08,1518364,2572,2447.1428571428573,2022-07-14
2022-02-09,1520598,2234,2235.8571428571427,2022-07-14
2022-02-10,1522610,2012,2076.1428571428573,2022-07-14
2022-02-11,1524183,1573,2056.4285714285716,2022-07-14
2022-02-12,1525066,883,1978.5714285714287,2022-07-14
2022-02-13,1525865,799,1901.5714285714287,2022-07-14
2022-02-14,1527893,2028,1728.7142857142858,2022-07-14
2022-02-15,1529723,1830,1622.7142857142858,2022-07-14
2022-02-16,1531492,1769,1556.2857142857142,2022-07-14
2022-02-17,1533110,1618,1500,2022-07-14
2022-02-18,1534228,1118,1435,2022-07-14
2022-02-19,1534814,586,1392.5714285714287,2022-07-14
2022-02-20,1535394,580,1361.2857142857142,2022-07-14
2022-02-21,1536434,1040,1220.142857142857,2022-07-14
2022-02-22,1537771,1337,1149.7142857142858,2022-07-14
2022-02-23,1538916,1145,1060.5714285714287,2022-07-14
2022-02-24,1539947,1031,976.7142857142857,2022-07-14
2022-02-25,1540295,348,866.7142857142857,2022-07-14
2022-02-26,1540886,591,867.4285714285714,2022-07-14
2022-02-27,1541394,508,857.1428571428571,2022-07-14
2022-02-28,1542528,1134,870.5714285714286,2022-07-14
2022-03-01,1543500,972,818.4285714285714,2022-07-14
2022-03-02,1544442,942,789.4285714285714,2022-07-14
2022-03-03,1545205,763,751.1428571428571,2022-07-14
2022-03-04,1545771,566,782.2857142857143,2022-07-14
2022-03-05,1546146,375,751.4285714285714,2022-07-14
2022-03-06,1546526,380,733.1428571428571,2022-07-14
2022-03-07,1547396,870,695.4285714285714,2022-07-14
2022-03-08,1548196,800,670.8571428571429,2022-07-14
2022-03-09,1548845,649,629,2022-07-14
2022-03-10,1549517,672,616,2022-07-14
2022-03-11,1550042,525,610.1428571428571,2022-07-14
2022-03-12,1550374,332,604,2022-07-14
2022-03-13,1550746,372,602.8571428571429,2022-07-14
2022-03-14,1551650,904,607.7142857142857,2022-07-14
2022-03-15,1552428,778,604.5714285714286,2022-07-14
2022-03-16,1553200,772,622.1428571428571,2022-07-14
2022-03-17,1553932,732,630.7142857142857,2022-07-14
2022-03-18,1554568,636,646.5714285714286,2022-07-14
2022-03-19,1555026,458,664.5714285714286,2022-07-14
2022-03-20,1555543,517,685.2857142857143,2022-07-14
2022-03-21,1556767,1224,731,2022-07-14
2022-03-22,1557919,1152,784.4285714285714,2022-07-14
2022-03-23,1559042,1123,834.5714285714286,2022-07-14
2022-03-24,1560039,997,872.4285714285714,2022-07-14
2022-03-25,1560856,817,898.2857142857143,2022-07-14
2022-03-26,1561450,594,917.7142857142857,2022-07-14
2022-03-27,1562139,689,942.2857142857143,2022-07-14
2022-03-28,1563619,1480,978.8571428571429,2022-07-14
2022-03-29,1565015,1396,1013.7142857142857,2022-07-14
2022-03-30,1566483,1468,1063,2022-07-14
2022-03-31,1567845,1362,1115.142857142857,2022-07-14
2022-04-01,1568921,1076,1152.142857142857,2022-07-14
2022-04-02,1569624,703,1167.7142857142858,2022-07-14
2022-04-03,1570404,780,1180.7142857142858,2022-07-14
2022-04-04,1572095,1691,1210.857142857143,2022-07-14
2022-04-05,1573936,1841,1274.4285714285713,2022-07-14
2022-04-06,1575816,1880,1333.2857142857142,2022-07-14
2022-04-07,1577634,1818,1398.4285714285713,2022-07-14
2022-04-08,1579114,1480,1456.142857142857,2022-07-14
2022-04-09,1580128,1014,1500.5714285714287,2022-07-14
2022-04-10,1581156,1028,1536,2022-07-14
2022-04-11,1583766,2610,1667.2857142857142,2022-07-14
2022-04-12,1586257,2491,1760.142857142857,2022-07-14
2022-04-13,1588739,2482,1846.142857142857,2022-07-14
2022-04-14,1591145,2406,1930.142857142857,2022-07-14
2022-04-15,1593056,1911,1991.7142857142858,2022-07-14
2022-04-16,1594210,1154,2011.7142857142858,2022-07-14
2022-04-17,1594983,773,1975.2857142857142,2022-07-14
2022-04-18,1597080,2097,1902,2022-07-14
2022-04-19,1599730,2650,1924.7142857142858,2022-07-14
2022-04-20,1602231,2501,1927.4285714285713,2022-07-14
2022-04-21,1604684,2453,1934.142857142857,2022-07-14
2022-04-22,1606892,2208,1976.5714285714287,2022-07-14
2022-04-23,1608243,1351,2004.7142857142858,2022-07-14
2022-04-24,1609707,1464,2103.4285714285716,2022-07-14
2022-04-25,1613210,3503,2304.285714285714,2022-07-14
2022-04-26,1616423,3213,2384.714285714286,2022-07-14
2022-04-27,1619605,3182,2482,2022-07-14
2022-04-28,1622542,2937,2551.1428571428573,2022-07-14
2022-04-29,1625103,2561,2601.5714285714284,2022-07-14
2022-04-30,1626646,1543,2629,2022-07-14
2022-05-01,1628212,1566,2643.5714285714284,2022-07-14
2022-05-02,1632228,4016,2716.8571428571427,2022-07-14
2022-05-03,1636302,4074,2839.8571428571427,2022-07-14
2022-05-04,1640199,3897,2942,2022-07-14
2022-05-05,1644102,3903,3080,2022-07-14
2022-05-06,1647510,3408,3201,2022-07-14
2022-05-07,1649739,2229,3299,2022-07-14
2022-05-08,1651840,2101,3375.4285714285716,2022-07-14
2022-05-09,1657030,5190,3543.1428571428573,2022-07-14
2022-05-10,1661853,4823,3650.1428571428573,2022-07-14
2022-05-11,1666625,4772,3775.1428571428573,2022-07-14
2022-05-12,1671102,4477,3857.1428571428573,2022-07-14
2022-05-13,1674855,3753,3906.4285714285716,2022-07-14
2022-05-14,1677139,2284,3914.285714285714,2022-07-14
2022-05-15,1679443,2304,3943.285714285714,2022-07-14
2022-05-16,1684420,4977,3912.8571428571427,2022-07-14
2022-05-17,1688755,4335,3843.1428571428573,2022-07-14
2022-05-18,1692690,3935,3723.5714285714284,2022-07-14
2022-05-19,1696101,3411,3571.285714285714,2022-07-14
2022-05-20,1698963,2862,3444,2022-07-14
2022-05-21,1700687,1724,3364,2022-07-14
2022-05-22,1702322,1635,3268.4285714285716,2022-07-14
2022-05-23,1706160,3838,3105.714285714286,2022-07-14
2022-05-24,1709477,3317,2960.285714285714,2022-07-14
2022-05-25,1712585,3108,2842.1428571428573,2022-07-14
2022-05-26,1715135,2550,2719.1428571428573,2022-07-14
2022-05-27,1717205,2070,2606,2022-07-14
2022-05-28,1718536,1331,2549.8571428571427,2022-07-14
2022-05-29,1719608,1072,2469.4285714285716,2022-07-14
2022-05-30,1720420,812,2037.142857142857,2022-07-14
2022-05-31,1724030,3610,2079,2022-07-14
2022-06-01,1726687,2657,2014.5714285714287,2022-07-14
2022-06-02,1729037,2350,1986,2022-07-14
2022-06-03,1730878,1841,1953.2857142857142,2022-07-14
2022-06-04,1731979,1101,1920.4285714285713,2022-07-14
2022-06-05,1733039,1060,1918.7142857142858,2022-07-14
2022-06-06,1735223,2184,2114.714285714286,2022-07-14
2022-06-07,1737253,2030,1889,2022-07-14
2022-06-08,1739170,1917,1783.2857142857142,2022-07-14
2022-06-09,1740907,1737,1695.7142857142858,2022-07-14
2022-06-10,1742271,1364,1627.5714285714287,2022-07-14
2022-06-11,1743089,818,1587.142857142857,2022-07-14
2022-06-12,1743960,871,1560.142857142857,2022-07-14
2022-06-13,1745754,1794,1504.4285714285713,2022-07-14
2022-06-14,1747363,1609,1444.2857142857142,2022-07-14
2022-06-15,1748918,1555,1392.5714285714287,2022-07-14
2022-06-16,1750317,1399,1344.2857142857142,2022-07-14
2022-06-17,1751525,1208,1322,2022-07-14
2022-06-18,1752389,864,1328.5714285714287,2022-07-14
2022-06-19,1753173,784,1316.142857142857,2022-07-14
2022-06-20,1754552,1379,1256.857142857143,2022-07-14
2022-06-21,1756347,1795,1283.4285714285713,2022-07-14
2022-06-22,1757985,1638,1295.2857142857142,2022-07-14
2022-06-23,1759490,1505,1310.4285714285713,2022-07-14
2022-06-24,1760797,1307,1324.5714285714287,2022-07-14
2022-06-25,1761717,920,1332.5714285714287,2022-07-14
2022-06-26,1762588,871,1345,2022-07-14
2022-06-27,1764303,1715,1393,2022-07-14
2022-06-28,1766109,1806,1394.5714285714287,2022-07-14
2022-06-29,1767825,1716,1405.7142857142858,2022-07-14
2022-06-30,1769378,1553,1412.5714285714287,2022-07-14
2022-07-01,1770581,1203,1397.7142857142858,2022-07-14
2022-07-02,1771439,858,1388.857142857143,2022-07-14
2022-07-03,1772209,770,1374.4285714285713,2022-07-14
2022-07-04,1772682,473,1197,2022-07-14
2022-07-05,1774785,2103,1239.4285714285713,2022-07-14
2022-07-06,1776604,1819,1254.142857142857,2022-07-14
2022-07-07,1778242,1638,1266.2857142857142,2022-07-14
2022-07-08,1779712,1470,1304.4285714285713,2022-07-14
2022-07-09,1780713,1001,1324.857142857143,2022-07-14
2022-07-10,1781623,910,1344.857142857143,2022-07-14
2022-07-11,1782827,1204,1449.2857142857142,2022-07-14
2022-07-12,1783187,360,1200.2857142857142,2022-07-14
