test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-30,673564,793,686.4285714285714,2022-06-13
2021-07-31,674196,632,721.7142857142857,2022-06-13
2021-08-01,674768,572,745.2857142857143,2022-06-13
2021-08-02,676002,1234,819,2022-06-13
2021-08-03,677148,1146,873.5714285714286,2022-06-13
2021-08-04,678288,1140,917.8571428571429,2022-06-13
2021-08-05,679384,1096,944.7142857142857,2022-06-13
2021-08-06,680522,1138,994,2022-06-13
2021-08-07,681199,677,1000.4285714285714,2022-06-13
2021-08-08,681851,652,1011.8571428571429,2022-06-13
2021-08-09,683273,1422,1038.7142857142858,2022-06-13
2021-08-10,684610,1337,1066,2022-06-13
2021-08-11,685944,1334,1093.7142857142858,2022-06-13
2021-08-12,687329,1385,1135,2022-06-13
2021-08-13,688520,1191,1142.5714285714287,2022-06-13
2021-08-14,689299,779,1157.142857142857,2022-06-13
2021-08-15,690078,779,1175.2857142857142,2022-06-13
2021-08-16,691662,1584,1198.4285714285713,2022-06-13
2021-08-17,693242,1580,1233.142857142857,2022-06-13
2021-08-18,694747,1505,1257.5714285714287,2022-06-13
2021-08-19,696207,1460,1268.2857142857142,2022-06-13
2021-08-20,697587,1380,1295.2857142857142,2022-06-13
2021-08-21,698513,926,1316.2857142857142,2022-06-13
2021-08-22,699178,665,1300,2022-06-13
2021-08-23,700840,1662,1311.142857142857,2022-06-13
2021-08-24,702715,1875,1353.2857142857142,2022-06-13
2021-08-25,704441,1726,1384.857142857143,2022-06-13
2021-08-26,706073,1632,1409.4285714285713,2022-06-13
2021-08-27,707590,1517,1429,2022-06-13
2021-08-28,708606,1016,1441.857142857143,2022-06-13
2021-08-29,709475,869,1471,2022-06-13
2021-08-30,711399,1924,1508.4285714285713,2022-06-13
2021-08-31,713229,1830,1502,2022-06-13
2021-09-01,714888,1659,1492.4285714285713,2022-06-13
2021-09-02,716719,1831,1520.857142857143,2022-06-13
2021-09-03,718422,1703,1547.4285714285713,2022-06-13
2021-09-04,719453,1031,1549.5714285714287,2022-06-13
2021-09-05,720383,930,1558.2857142857142,2022-06-13
2021-09-06,721291,908,1413.142857142857,2022-06-13
2021-09-07,723878,2587,1521.2857142857142,2022-06-13
2021-09-08,726198,2320,1615.7142857142858,2022-06-13
2021-09-09,728372,2174,1664.7142857142858,2022-06-13
2021-09-10,730251,1879,1689.857142857143,2022-06-13
2021-09-11,731245,994,1684.5714285714287,2022-06-13
2021-09-12,732256,1011,1696.142857142857,2022-06-13
2021-09-13,734556,2300,1895,2022-06-13
2021-09-14,736514,1958,1805.142857142857,2022-06-13
2021-09-15,738416,1902,1745.4285714285713,2022-06-13
2021-09-16,740285,1869,1701.857142857143,2022-06-13
2021-09-17,741882,1597,1661.5714285714287,2022-06-13
2021-09-18,742851,969,1658,2022-06-13
2021-09-19,743720,869,1637.7142857142858,2022-06-13
2021-09-20,745842,2122,1612.2857142857142,2022-06-13
2021-09-21,747728,1886,1602,2022-06-13
2021-09-22,749472,1744,1579.4285714285713,2022-06-13
2021-09-23,751109,1637,1546.2857142857142,2022-06-13
2021-09-24,752695,1586,1544.7142857142858,2022-06-13
2021-09-25,753596,901,1535,2022-06-13
2021-09-26,754377,781,1522.4285714285713,2022-06-13
2021-09-27,756297,1920,1493.5714285714287,2022-06-13
2021-09-28,757814,1517,1440.857142857143,2022-06-13
2021-09-29,759370,1556,1414,2022-06-13
2021-09-30,760915,1545,1400.857142857143,2022-06-13
2021-10-01,762300,1385,1372.142857142857,2022-06-13
2021-10-02,763075,775,1354.142857142857,2022-06-13
2021-10-03,763869,794,1356,2022-06-13
2021-10-04,765603,1734,1329.4285714285713,2022-06-13
2021-10-05,767163,1560,1335.5714285714287,2022-06-13
2021-10-06,768639,1476,1324.142857142857,2022-06-13
2021-10-07,770129,1490,1316.2857142857142,2022-06-13
2021-10-08,771595,1466,1327.857142857143,2022-06-13
2021-10-09,772390,795,1330.7142857142858,2022-06-13
2021-10-10,773171,781,1328.857142857143,2022-06-13
2021-10-11,774381,1210,1254,2022-06-13
2021-10-12,776081,1700,1274,2022-06-13
2021-10-13,777642,1561,1286.142857142857,2022-06-13
2021-10-14,779155,1513,1289.4285714285713,2022-06-13
2021-10-15,780508,1353,1273.2857142857142,2022-06-13
2021-10-16,781347,839,1279.5714285714287,2022-06-13
2021-10-17,782098,751,1275.2857142857142,2022-06-13
2021-10-18,783654,1556,1324.7142857142858,2022-06-13
2021-10-19,784930,1276,1264.142857142857,2022-06-13
2021-10-20,786196,1266,1222,2022-06-13
2021-10-21,787453,1257,1185.4285714285713,2022-06-13
2021-10-22,788713,1260,1172.142857142857,2022-06-13
2021-10-23,789510,797,1166.142857142857,2022-06-13
2021-10-24,790207,697,1158.4285714285713,2022-06-13
2021-10-25,791756,1549,1157.4285714285713,2022-06-13
2021-10-26,792922,1166,1141.7142857142858,2022-06-13
2021-10-27,794078,1156,1126,2022-06-13
2021-10-28,795464,1386,1144.4285714285713,2022-06-13
2021-10-29,796697,1233,1140.5714285714287,2022-06-13
2021-10-30,797460,763,1135.7142857142858,2022-06-13
2021-10-31,798257,797,1150,2022-06-13
2021-11-01,799841,1584,1155,2022-06-13
2021-11-02,801471,1630,1221.2857142857142,2022-06-13
2021-11-03,803166,1695,1298.2857142857142,2022-06-13
2021-11-04,804797,1631,1333.2857142857142,2022-06-13
2021-11-05,806415,1618,1388.2857142857142,2022-06-13
2021-11-06,807402,987,1420.2857142857142,2022-06-13
2021-11-07,808331,929,1439.142857142857,2022-06-13
2021-11-08,810512,2181,1524.4285714285713,2022-06-13
2021-11-09,812558,2046,1583.857142857143,2022-06-13
2021-11-10,814711,2153,1649.2857142857142,2022-06-13
2021-11-11,816696,1985,1699.857142857143,2022-06-13
2021-11-12,818705,2009,1755.7142857142858,2022-06-13
2021-11-13,820091,1386,1812.7142857142858,2022-06-13
2021-11-14,821458,1367,1875.2857142857142,2022-06-13
2021-11-15,824576,3118,2009.142857142857,2022-06-13
2021-11-16,827387,2811,2118.4285714285716,2022-06-13
2021-11-17,830070,2683,2194.1428571428573,2022-06-13
2021-11-18,832901,2831,2315,2022-06-13
2021-11-19,835659,2758,2422,2022-06-13
2021-11-20,837443,1784,2478.8571428571427,2022-06-13
2021-11-21,839021,1578,2509,2022-06-13
2021-11-22,842759,3738,2597.5714285714284,2022-06-13
2021-11-23,845958,3199,2653,2022-06-13
2021-11-24,848417,2459,2621,2022-06-13
2021-11-25,848765,348,2266.285714285714,2022-06-13
2021-11-26,851410,2645,2250.1428571428573,2022-06-13
2021-11-27,853820,2410,2339.5714285714284,2022-06-13
2021-11-28,856017,2197,2428,2022-06-13
2021-11-29,861852,5835,2727.5714285714284,2022-06-13
2021-11-30,867310,5458,3050.285714285714,2022-06-13
2021-12-01,872212,4902,3399.285714285714,2022-06-13
2021-12-02,877211,4999,4063.714285714286,2022-06-13
2021-12-03,881826,4615,4345.142857142857,2022-06-13
2021-12-04,884631,2805,4401.571428571428,2022-06-13
2021-12-05,886919,2288,4414.571428571428,2022-06-13
2021-12-06,892982,6063,4447.142857142857,2022-06-13
2021-12-07,898516,5534,4458,2022-06-13
2021-12-08,903474,4958,4466,2022-06-13
2021-12-09,908319,4845,4444,2022-06-13
2021-12-10,912835,4516,4429.857142857143,2022-06-13
2021-12-11,915349,2514,4388.285714285715,2022-06-13
2021-12-12,917852,2503,4419,2022-06-13
2021-12-13,924201,6349,4459.857142857143,2022-06-13
2021-12-14,930285,6084,4538.428571428572,2022-06-13
2021-12-15,936553,6268,4725.571428571428,2022-06-13
2021-12-16,942632,6079,4901.857142857143,2022-06-13
2021-12-17,948508,5876,5096.142857142857,2022-06-13
2021-12-18,951920,3412,5224.428571428572,2022-06-13
2021-12-19,955201,3281,5335.571428571428,2022-06-13
2021-12-20,964589,9388,5769.714285714285,2022-06-13
2021-12-21,974795,10206,6358.571428571428,2022-06-13
2021-12-22,985714,10919,7023,2022-06-13
2021-12-23,994416,8702,7397.714285714285,2022-06-13
2021-12-24,997833,3417,7046.428571428572,2022-06-13
2021-12-25,998882,1049,6708.857142857143,2022-06-13
2021-12-26,1005329,6447,7161.142857142857,2022-06-13
2021-12-27,1025478,20149,8698.42857142857,2022-06-13
2021-12-28,1048208,22730,10487.57142857143,2022-06-13
2021-12-29,1072130,23922,12345.142857142857,2022-06-13
2021-12-30,1090801,18671,13769.285714285714,2022-06-13
2021-12-31,1098986,8185,14450.42857142857,2022-06-13
2022-01-01,1103807,4821,14989.285714285714,2022-06-13
2022-01-02,1115436,11629,15729.57142857143,2022-06-13
2022-01-03,1151703,36267,18032.14285714286,2022-06-13
2022-01-04,1184728,33025,19502.85714285714,2022-06-13
2022-01-05,1214063,29335,20276.14285714286,2022-06-13
2022-01-06,1241254,27191,21493.285714285714,2022-06-13
2022-01-07,1254128,12874,22163.14285714286,2022-06-13
2022-01-08,1266204,12076,23199.571428571428,2022-06-13
2022-01-09,1275993,9789,22936.714285714286,2022-06-13
2022-01-10,1304289,28296,21798,2022-06-13
2022-01-11,1321733,17444,19572.14285714286,2022-06-13
2022-01-12,1340563,18830,18071.428571428572,2022-06-13
2022-01-13,1358567,18004,16759,2022-06-13
2022-01-14,1373861,15294,17104.714285714286,2022-06-13
2022-01-15,1380108,6247,16272,2022-06-13
2022-01-16,1386563,6455,15795.714285714286,2022-06-13
2022-01-17,1396539,9976,13178.57142857143,2022-06-13
2022-01-18,1413470,16931,13105.285714285714,2022-06-13
2022-01-19,1426273,12803,12244.285714285714,2022-06-13
2022-01-20,1436982,10709,11202.142857142857,2022-06-13
2022-01-21,1445473,8491,10230.285714285714,2022-06-13
2022-01-22,1450116,4643,10001.142857142857,2022-06-13
2022-01-23,1454024,3908,9637.285714285714,2022-06-13
2022-01-24,1463790,9766,9607.285714285714,2022-06-13
2022-01-25,1471622,7832,8307.42857142857,2022-06-13
2022-01-26,1478285,6663,7430.285714285715,2022-06-13
2022-01-27,1483867,5582,6697.857142857143,2022-06-13
2022-01-28,1488618,4751,6163.571428571428,2022-06-13
2022-01-29,1489041,423,5560.714285714285,2022-06-13
2022-01-30,1491014,1973,5284.285714285715,2022-06-13
2022-01-31,1496859,5845,4724.142857142857,2022-06-13
2022-02-01,1501263,4404,4234.428571428572,2022-06-13
2022-02-02,1504976,3713,3813,2022-06-13
2022-02-03,1508104,3128,3462.4285714285716,2022-06-13
2022-02-04,1509815,1711,3028.1428571428573,2022-06-13
2022-02-05,1511243,1428,3171.714285714286,2022-06-13
2022-02-06,1512582,1339,3081.1428571428573,2022-06-13
2022-02-07,1515820,3238,2708.714285714286,2022-06-13
2022-02-08,1518391,2571,2446.8571428571427,2022-06-13
2022-02-09,1520624,2233,2235.4285714285716,2022-06-13
2022-02-10,1522636,2012,2076,2022-06-13
2022-02-11,1524207,1571,2056,2022-06-13
2022-02-12,1525090,883,1978.142857142857,2022-06-13
2022-02-13,1525889,799,1901,2022-06-13
2022-02-14,1527917,2028,1728.142857142857,2022-06-13
2022-02-15,1529747,1830,1622.2857142857142,2022-06-13
2022-02-16,1531515,1768,1555.857142857143,2022-06-13
2022-02-17,1533131,1616,1499.2857142857142,2022-06-13
2022-02-18,1534248,1117,1434.4285714285713,2022-06-13
2022-02-19,1534833,585,1391.857142857143,2022-06-13
2022-02-20,1535413,580,1360.5714285714287,2022-06-13
2022-02-21,1536452,1039,1219.2857142857142,2022-06-13
2022-02-22,1537789,1337,1148.857142857143,2022-06-13
2022-02-23,1538936,1147,1060.142857142857,2022-06-13
2022-02-24,1539971,1035,977.1428571428571,2022-06-13
2022-02-25,1540319,348,867.2857142857143,2022-06-13
2022-02-26,1540914,595,868.7142857142857,2022-06-13
2022-02-27,1541422,508,858.4285714285714,2022-06-13
2022-02-28,1542557,1135,872.1428571428571,2022-06-13
2022-03-01,1543529,972,820,2022-06-13
2022-03-02,1544470,941,790.5714285714286,2022-06-13
2022-03-03,1545233,763,751.7142857142857,2022-06-13
2022-03-04,1545799,566,782.8571428571429,2022-06-13
2022-03-05,1546171,372,751,2022-06-13
2022-03-06,1546550,379,732.5714285714286,2022-06-13
2022-03-07,1547418,868,694.4285714285714,2022-06-13
2022-03-08,1548215,797,669.4285714285714,2022-06-13
2022-03-09,1548866,651,628,2022-06-13
2022-03-10,1549540,674,615.2857142857143,2022-06-13
2022-03-11,1550065,525,609.4285714285714,2022-06-13
2022-03-12,1550398,333,603.8571428571429,2022-06-13
2022-03-13,1550773,375,603.2857142857143,2022-06-13
2022-03-14,1551679,906,608.7142857142857,2022-06-13
2022-03-15,1552456,777,605.8571428571429,2022-06-13
2022-03-16,1553229,773,623.2857142857143,2022-06-13
2022-03-17,1553961,732,631.5714285714286,2022-06-13
2022-03-18,1554594,633,647,2022-06-13
2022-03-19,1555055,461,665.2857142857143,2022-06-13
2022-03-20,1555570,515,685.2857142857143,2022-06-13
2022-03-21,1556794,1224,730.7142857142857,2022-06-13
2022-03-22,1557943,1149,783.8571428571429,2022-06-13
2022-03-23,1559060,1117,833,2022-06-13
2022-03-24,1560047,987,869.4285714285714,2022-06-13
2022-03-25,1560860,813,895.1428571428571,2022-06-13
2022-03-26,1561456,596,914.4285714285714,2022-06-13
2022-03-27,1562149,693,939.8571428571429,2022-06-13
2022-03-28,1563619,1470,975,2022-06-13
2022-03-29,1565008,1389,1009.2857142857143,2022-06-13
2022-03-30,1566481,1473,1060.142857142857,2022-06-13
2022-03-31,1567837,1356,1112.857142857143,2022-06-13
2022-04-01,1568914,1077,1150.5714285714287,2022-06-13
2022-04-02,1569618,704,1166,2022-06-13
2022-04-03,1570400,782,1178.7142857142858,2022-06-13
2022-04-04,1572087,1687,1209.7142857142858,2022-06-13
2022-04-05,1573927,1840,1274.142857142857,2022-06-13
2022-04-06,1575801,1874,1331.4285714285713,2022-06-13
2022-04-07,1577616,1815,1397,2022-06-13
2022-04-08,1579094,1478,1454.2857142857142,2022-06-13
2022-04-09,1580111,1017,1499,2022-06-13
2022-04-10,1581140,1029,1534.2857142857142,2022-06-13
2022-04-11,1583758,2618,1667.2857142857142,2022-06-13
2022-04-12,1586253,2495,1760.857142857143,2022-06-13
2022-04-13,1588732,2479,1847.2857142857142,2022-06-13
2022-04-14,1591134,2402,1931.142857142857,2022-06-13
2022-04-15,1593040,1906,1992.2857142857142,2022-06-13
2022-04-16,1594196,1156,2012.142857142857,2022-06-13
2022-04-17,1594969,773,1975.5714285714287,2022-06-13
2022-04-18,1597068,2099,1901.4285714285713,2022-06-13
2022-04-19,1599716,2648,1923.2857142857142,2022-06-13
2022-04-20,1602217,2501,1926.4285714285713,2022-06-13
2022-04-21,1604669,2452,1933.5714285714287,2022-06-13
2022-04-22,1606878,2209,1976.857142857143,2022-06-13
2022-04-23,1608229,1351,2004.7142857142858,2022-06-13
2022-04-24,1609692,1463,2103.285714285714,2022-06-13
2022-04-25,1613195,3503,2303.8571428571427,2022-06-13
2022-04-26,1616407,3212,2384.4285714285716,2022-06-13
2022-04-27,1619589,3182,2481.714285714286,2022-06-13
2022-04-28,1622525,2936,2550.8571428571427,2022-06-13
2022-04-29,1625085,2560,2601,2022-06-13
2022-04-30,1626628,1543,2628.4285714285716,2022-06-13
2022-05-01,1628193,1565,2643,2022-06-13
2022-05-02,1632206,4013,2715.8571428571427,2022-06-13
2022-05-03,1636281,4075,2839.1428571428573,2022-06-13
2022-05-04,1640173,3892,2940.5714285714284,2022-06-13
2022-05-05,1644075,3902,3078.5714285714284,2022-06-13
2022-05-06,1647482,3407,3199.5714285714284,2022-06-13
2022-05-07,1649708,2226,3297.1428571428573,2022-06-13
2022-05-08,1651804,2096,3373,2022-06-13
2022-05-09,1656992,5188,3540.8571428571427,2022-06-13
2022-05-10,1661814,4822,3647.5714285714284,2022-06-13
2022-05-11,1666576,4762,3771.8571428571427,2022-06-13
2022-05-12,1671050,4474,3853.5714285714284,2022-06-13
2022-05-13,1674797,3747,3902.1428571428573,2022-06-13
2022-05-14,1677073,2276,3909.285714285714,2022-06-13
2022-05-15,1679372,2299,3938.285714285714,2022-06-13
2022-05-16,1684344,4972,3907.4285714285716,2022-06-13
2022-05-17,1688672,4328,3836.8571428571427,2022-06-13
2022-05-18,1692603,3931,3718.1428571428573,2022-06-13
2022-05-19,1696005,3402,3565,2022-06-13
2022-05-20,1698862,2857,3437.8571428571427,2022-06-13
2022-05-21,1700585,1723,3358.8571428571427,2022-06-13
2022-05-22,1702214,1629,3263.1428571428573,2022-06-13
2022-05-23,1706046,3832,3100.285714285714,2022-06-13
2022-05-24,1709354,3308,2954.5714285714284,2022-06-13
2022-05-25,1712454,3100,2835.8571428571427,2022-06-13
2022-05-26,1714991,2537,2712.285714285714,2022-06-13
2022-05-27,1717050,2059,2598.285714285714,2022-06-13
2022-05-28,1718378,1328,2541.8571428571427,2022-06-13
2022-05-29,1719443,1065,2461.285714285714,2022-06-13
2022-05-30,1720249,806,2029,2022-06-13
2022-05-31,1723844,3595,2070,2022-06-13
2022-06-01,1726490,2646,2005.142857142857,2022-06-13
2022-06-02,1728815,2325,1974.857142857143,2022-06-13
2022-06-03,1730639,1824,1941.2857142857142,2022-06-13
2022-06-04,1731733,1094,1907.857142857143,2022-06-13
2022-06-05,1732779,1046,1905.142857142857,2022-06-13
2022-06-06,1734928,2149,2097,2022-06-13
2022-06-07,1736922,1994,1868.2857142857142,2022-06-13
2022-06-08,1738786,1864,1756.5714285714287,2022-06-13
2022-06-09,1740417,1631,1657.4285714285713,2022-06-13
2022-06-10,1741570,1153,1561.5714285714287,2022-06-13
2022-06-11,1741994,424,1465.857142857143,2022-06-13
2022-06-12,1742140,146,1337.2857142857142,2022-06-13
