test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,671805,830,600.4285714285714,2022-07-01
2021-07-29,672713,908,645.7142857142857,2022-07-01
2021-07-30,673506,793,686.4285714285714,2022-07-01
2021-07-31,674138,632,721.7142857142857,2022-07-01
2021-08-01,674710,572,745.2857142857143,2022-07-01
2021-08-02,675944,1234,819,2022-07-01
2021-08-03,677090,1146,873.5714285714286,2022-07-01
2021-08-04,678230,1140,917.8571428571429,2022-07-01
2021-08-05,679326,1096,944.7142857142857,2022-07-01
2021-08-06,680464,1138,994,2022-07-01
2021-08-07,681141,677,1000.4285714285714,2022-07-01
2021-08-08,681793,652,1011.8571428571429,2022-07-01
2021-08-09,683215,1422,1038.7142857142858,2022-07-01
2021-08-10,684552,1337,1066,2022-07-01
2021-08-11,685886,1334,1093.7142857142858,2022-07-01
2021-08-12,687271,1385,1135,2022-07-01
2021-08-13,688462,1191,1142.5714285714287,2022-07-01
2021-08-14,689241,779,1157.142857142857,2022-07-01
2021-08-15,690020,779,1175.2857142857142,2022-07-01
2021-08-16,691604,1584,1198.4285714285713,2022-07-01
2021-08-17,693184,1580,1233.142857142857,2022-07-01
2021-08-18,694689,1505,1257.5714285714287,2022-07-01
2021-08-19,696149,1460,1268.2857142857142,2022-07-01
2021-08-20,697529,1380,1295.2857142857142,2022-07-01
2021-08-21,698455,926,1316.2857142857142,2022-07-01
2021-08-22,699120,665,1300,2022-07-01
2021-08-23,700782,1662,1311.142857142857,2022-07-01
2021-08-24,702657,1875,1353.2857142857142,2022-07-01
2021-08-25,704383,1726,1384.857142857143,2022-07-01
2021-08-26,706015,1632,1409.4285714285713,2022-07-01
2021-08-27,707532,1517,1429,2022-07-01
2021-08-28,708548,1016,1441.857142857143,2022-07-01
2021-08-29,709417,869,1471,2022-07-01
2021-08-30,711341,1924,1508.4285714285713,2022-07-01
2021-08-31,713171,1830,1502,2022-07-01
2021-09-01,714830,1659,1492.4285714285713,2022-07-01
2021-09-02,716661,1831,1520.857142857143,2022-07-01
2021-09-03,718364,1703,1547.4285714285713,2022-07-01
2021-09-04,719395,1031,1549.5714285714287,2022-07-01
2021-09-05,720325,930,1558.2857142857142,2022-07-01
2021-09-06,721233,908,1413.142857142857,2022-07-01
2021-09-07,723820,2587,1521.2857142857142,2022-07-01
2021-09-08,726140,2320,1615.7142857142858,2022-07-01
2021-09-09,728314,2174,1664.7142857142858,2022-07-01
2021-09-10,730193,1879,1689.857142857143,2022-07-01
2021-09-11,731187,994,1684.5714285714287,2022-07-01
2021-09-12,732198,1011,1696.142857142857,2022-07-01
2021-09-13,734498,2300,1895,2022-07-01
2021-09-14,736456,1958,1805.142857142857,2022-07-01
2021-09-15,738358,1902,1745.4285714285713,2022-07-01
2021-09-16,740227,1869,1701.857142857143,2022-07-01
2021-09-17,741824,1597,1661.5714285714287,2022-07-01
2021-09-18,742793,969,1658,2022-07-01
2021-09-19,743662,869,1637.7142857142858,2022-07-01
2021-09-20,745784,2122,1612.2857142857142,2022-07-01
2021-09-21,747670,1886,1602,2022-07-01
2021-09-22,749414,1744,1579.4285714285713,2022-07-01
2021-09-23,751051,1637,1546.2857142857142,2022-07-01
2021-09-24,752637,1586,1544.7142857142858,2022-07-01
2021-09-25,753538,901,1535,2022-07-01
2021-09-26,754319,781,1522.4285714285713,2022-07-01
2021-09-27,756239,1920,1493.5714285714287,2022-07-01
2021-09-28,757756,1517,1440.857142857143,2022-07-01
2021-09-29,759312,1556,1414,2022-07-01
2021-09-30,760857,1545,1400.857142857143,2022-07-01
2021-10-01,762242,1385,1372.142857142857,2022-07-01
2021-10-02,763017,775,1354.142857142857,2022-07-01
2021-10-03,763811,794,1356,2022-07-01
2021-10-04,765545,1734,1329.4285714285713,2022-07-01
2021-10-05,767105,1560,1335.5714285714287,2022-07-01
2021-10-06,768581,1476,1324.142857142857,2022-07-01
2021-10-07,770071,1490,1316.2857142857142,2022-07-01
2021-10-08,771537,1466,1327.857142857143,2022-07-01
2021-10-09,772332,795,1330.7142857142858,2022-07-01
2021-10-10,773113,781,1328.857142857143,2022-07-01
2021-10-11,774323,1210,1254,2022-07-01
2021-10-12,776023,1700,1274,2022-07-01
2021-10-13,777585,1562,1286.2857142857142,2022-07-01
2021-10-14,779098,1513,1289.5714285714287,2022-07-01
2021-10-15,780451,1353,1273.4285714285713,2022-07-01
2021-10-16,781290,839,1279.7142857142858,2022-07-01
2021-10-17,782041,751,1275.4285714285713,2022-07-01
2021-10-18,783597,1556,1324.857142857143,2022-07-01
2021-10-19,784873,1276,1264.2857142857142,2022-07-01
2021-10-20,786139,1266,1222,2022-07-01
2021-10-21,787396,1257,1185.4285714285713,2022-07-01
2021-10-22,788656,1260,1172.142857142857,2022-07-01
2021-10-23,789453,797,1166.142857142857,2022-07-01
2021-10-24,790150,697,1158.4285714285713,2022-07-01
2021-10-25,791699,1549,1157.4285714285713,2022-07-01
2021-10-26,792865,1166,1141.7142857142858,2022-07-01
2021-10-27,794021,1156,1126,2022-07-01
2021-10-28,795407,1386,1144.4285714285713,2022-07-01
2021-10-29,796640,1233,1140.5714285714287,2022-07-01
2021-10-30,797403,763,1135.7142857142858,2022-07-01
2021-10-31,798200,797,1150,2022-07-01
2021-11-01,799784,1584,1155,2022-07-01
2021-11-02,801415,1631,1221.4285714285713,2022-07-01
2021-11-03,803110,1695,1298.4285714285713,2022-07-01
2021-11-04,804741,1631,1333.4285714285713,2022-07-01
2021-11-05,806359,1618,1388.4285714285713,2022-07-01
2021-11-06,807346,987,1420.4285714285713,2022-07-01
2021-11-07,808275,929,1439.2857142857142,2022-07-01
2021-11-08,810456,2181,1524.5714285714287,2022-07-01
2021-11-09,812502,2046,1583.857142857143,2022-07-01
2021-11-10,814655,2153,1649.2857142857142,2022-07-01
2021-11-11,816640,1985,1699.857142857143,2022-07-01
2021-11-12,818649,2009,1755.7142857142858,2022-07-01
2021-11-13,820035,1386,1812.7142857142858,2022-07-01
2021-11-14,821402,1367,1875.2857142857142,2022-07-01
2021-11-15,824520,3118,2009.142857142857,2022-07-01
2021-11-16,827331,2811,2118.4285714285716,2022-07-01
2021-11-17,830014,2683,2194.1428571428573,2022-07-01
2021-11-18,832845,2831,2315,2022-07-01
2021-11-19,835603,2758,2422,2022-07-01
2021-11-20,837387,1784,2478.8571428571427,2022-07-01
2021-11-21,838965,1578,2509,2022-07-01
2021-11-22,842703,3738,2597.5714285714284,2022-07-01
2021-11-23,845902,3199,2653,2022-07-01
2021-11-24,848361,2459,2621,2022-07-01
2021-11-25,848709,348,2266.285714285714,2022-07-01
2021-11-26,851354,2645,2250.1428571428573,2022-07-01
2021-11-27,853764,2410,2339.5714285714284,2022-07-01
2021-11-28,855961,2197,2428,2022-07-01
2021-11-29,861796,5835,2727.5714285714284,2022-07-01
2021-11-30,867254,5458,3050.285714285714,2022-07-01
2021-12-01,872156,4902,3399.285714285714,2022-07-01
2021-12-02,877155,4999,4063.714285714286,2022-07-01
2021-12-03,881770,4615,4345.142857142857,2022-07-01
2021-12-04,884575,2805,4401.571428571428,2022-07-01
2021-12-05,886864,2289,4414.714285714285,2022-07-01
2021-12-06,892928,6064,4447.428571428572,2022-07-01
2021-12-07,898462,5534,4458.285714285715,2022-07-01
2021-12-08,903420,4958,4466.285714285715,2022-07-01
2021-12-09,908267,4847,4444.571428571428,2022-07-01
2021-12-10,912784,4517,4430.571428571428,2022-07-01
2021-12-11,915299,2515,4389.142857142857,2022-07-01
2021-12-12,917803,2504,4419.857142857143,2022-07-01
2021-12-13,924153,6350,4460.714285714285,2022-07-01
2021-12-14,930239,6086,4539.571428571428,2022-07-01
2021-12-15,936507,6268,4726.714285714285,2022-07-01
2021-12-16,942589,6082,4903.142857142857,2022-07-01
2021-12-17,948465,5876,5097.285714285715,2022-07-01
2021-12-18,951879,3414,5225.714285714285,2022-07-01
2021-12-19,955165,3286,5337.428571428572,2022-07-01
2021-12-20,964556,9391,5771.857142857143,2022-07-01
2021-12-21,974768,10212,6361.285714285715,2022-07-01
2021-12-22,985685,10917,7025.428571428572,2022-07-01
2021-12-23,994386,8701,7399.571428571428,2022-07-01
2021-12-24,997803,3417,7048.285714285715,2022-07-01
2021-12-25,998854,1051,6710.714285714285,2022-07-01
2021-12-26,1005300,6446,7162.142857142857,2022-07-01
2021-12-27,1025445,20145,8698.42857142857,2022-07-01
2021-12-28,1048171,22726,10486.142857142857,2022-07-01
2021-12-29,1072092,23921,12343.857142857143,2022-07-01
2021-12-30,1090761,18669,13767.857142857143,2022-07-01
2021-12-31,1098943,8182,14448.57142857143,2022-07-01
2022-01-01,1103752,4809,14985.42857142857,2022-07-01
2022-01-02,1115378,11626,15725.42857142857,2022-07-01
2022-01-03,1151659,36281,18030.571428571428,2022-07-01
2022-01-04,1184691,33032,19502.85714285714,2022-07-01
2022-01-05,1214027,29336,20276.428571428572,2022-07-01
2022-01-06,1241219,27192,21494,2022-07-01
2022-01-07,1254092,12873,22164.14285714286,2022-07-01
2022-01-08,1266168,12076,23202.285714285714,2022-07-01
2022-01-09,1275956,9788,22939.714285714286,2022-07-01
2022-01-10,1304254,28298,21799.285714285714,2022-07-01
2022-01-11,1321699,17445,19572.571428571428,2022-07-01
2022-01-12,1340530,18831,18071.85714285714,2022-07-01
2022-01-13,1358537,18007,16759.714285714286,2022-07-01
2022-01-14,1373830,15293,17105.428571428572,2022-07-01
2022-01-15,1380077,6247,16272.714285714286,2022-07-01
2022-01-16,1386532,6455,15796.57142857143,2022-07-01
2022-01-17,1396509,9977,13179.285714285714,2022-07-01
2022-01-18,1413440,16931,13105.857142857143,2022-07-01
2022-01-19,1426243,12803,12244.714285714286,2022-07-01
2022-01-20,1436954,10711,11202.42857142857,2022-07-01
2022-01-21,1445445,8491,10230.714285714286,2022-07-01
2022-01-22,1450088,4643,10001.57142857143,2022-07-01
2022-01-23,1453996,3908,9637.714285714286,2022-07-01
2022-01-24,1463763,9767,9607.714285714286,2022-07-01
2022-01-25,1471595,7832,8307.857142857143,2022-07-01
2022-01-26,1478261,6666,7431.142857142857,2022-07-01
2022-01-27,1483843,5582,6698.428571428572,2022-07-01
2022-01-28,1488595,4752,6164.285714285715,2022-07-01
2022-01-29,1489018,423,5561.428571428572,2022-07-01
2022-01-30,1490991,1973,5285,2022-07-01
2022-01-31,1496841,5850,4725.428571428572,2022-07-01
2022-02-01,1501246,4405,4235.857142857143,2022-07-01
2022-02-02,1504959,3713,3814,2022-07-01
2022-02-03,1508089,3130,3463.714285714286,2022-07-01
2022-02-04,1509800,1711,3029.285714285714,2022-07-01
2022-02-05,1511228,1428,3172.8571428571427,2022-07-01
2022-02-06,1512566,1338,3082.1428571428573,2022-07-01
2022-02-07,1515804,3238,2709,2022-07-01
2022-02-08,1518376,2572,2447.1428571428573,2022-07-01
2022-02-09,1520610,2234,2235.8571428571427,2022-07-01
2022-02-10,1522622,2012,2076.1428571428573,2022-07-01
2022-02-11,1524194,1572,2056.285714285714,2022-07-01
2022-02-12,1525077,883,1978.4285714285713,2022-07-01
2022-02-13,1525876,799,1901.4285714285713,2022-07-01
2022-02-14,1527904,2028,1728.5714285714287,2022-07-01
2022-02-15,1529734,1830,1622.5714285714287,2022-07-01
2022-02-16,1531502,1768,1556,2022-07-01
2022-02-17,1533119,1617,1499.5714285714287,2022-07-01
2022-02-18,1534237,1118,1434.7142857142858,2022-07-01
2022-02-19,1534823,586,1392.2857142857142,2022-07-01
2022-02-20,1535403,580,1361,2022-07-01
2022-02-21,1536442,1039,1219.7142857142858,2022-07-01
2022-02-22,1537779,1337,1149.2857142857142,2022-07-01
2022-02-23,1538923,1144,1060.142857142857,2022-07-01
2022-02-24,1539954,1031,976.4285714285714,2022-07-01
2022-02-25,1540302,348,866.4285714285714,2022-07-01
2022-02-26,1540893,591,867.1428571428571,2022-07-01
2022-02-27,1541401,508,856.8571428571429,2022-07-01
2022-02-28,1542535,1134,870.4285714285714,2022-07-01
2022-03-01,1543506,971,818.1428571428571,2022-07-01
2022-03-02,1544448,942,789.2857142857143,2022-07-01
2022-03-03,1545211,763,751,2022-07-01
2022-03-04,1545777,566,782.1428571428571,2022-07-01
2022-03-05,1546152,375,751.2857142857143,2022-07-01
2022-03-06,1546532,380,733,2022-07-01
2022-03-07,1547402,870,695.2857142857143,2022-07-01
2022-03-08,1548202,800,670.8571428571429,2022-07-01
2022-03-09,1548851,649,629,2022-07-01
2022-03-10,1549523,672,616,2022-07-01
2022-03-11,1550048,525,610.1428571428571,2022-07-01
2022-03-12,1550380,332,604,2022-07-01
2022-03-13,1550752,372,602.8571428571429,2022-07-01
2022-03-14,1551656,904,607.7142857142857,2022-07-01
2022-03-15,1552434,778,604.5714285714286,2022-07-01
2022-03-16,1553206,772,622.1428571428571,2022-07-01
2022-03-17,1553938,732,630.7142857142857,2022-07-01
2022-03-18,1554573,635,646.4285714285714,2022-07-01
2022-03-19,1555031,458,664.4285714285714,2022-07-01
2022-03-20,1555548,517,685.1428571428571,2022-07-01
2022-03-21,1556772,1224,730.8571428571429,2022-07-01
2022-03-22,1557924,1152,784.2857142857143,2022-07-01
2022-03-23,1559047,1123,834.4285714285714,2022-07-01
2022-03-24,1560043,996,872.1428571428571,2022-07-01
2022-03-25,1560859,816,898,2022-07-01
2022-03-26,1561453,594,917.4285714285714,2022-07-01
2022-03-27,1562143,690,942.1428571428571,2022-07-01
2022-03-28,1563619,1476,978.1428571428571,2022-07-01
2022-03-29,1565004,1385,1011.4285714285714,2022-07-01
2022-03-30,1566472,1468,1060.7142857142858,2022-07-01
2022-03-31,1567824,1352,1111.5714285714287,2022-07-01
2022-04-01,1568900,1076,1148.7142857142858,2022-07-01
2022-04-02,1569603,703,1164.2857142857142,2022-07-01
2022-04-03,1570383,780,1177.142857142857,2022-07-01
2022-04-04,1572074,1691,1207.857142857143,2022-07-01
2022-04-05,1573915,1841,1273,2022-07-01
2022-04-06,1575795,1880,1331.857142857143,2022-07-01
2022-04-07,1577614,1819,1398.5714285714287,2022-07-01
2022-04-08,1579094,1480,1456.2857142857142,2022-07-01
2022-04-09,1580108,1014,1500.7142857142858,2022-07-01
2022-04-10,1581136,1028,1536.142857142857,2022-07-01
2022-04-11,1583746,2610,1667.4285714285713,2022-07-01
2022-04-12,1586237,2491,1760.2857142857142,2022-07-01
2022-04-13,1588719,2482,1846.2857142857142,2022-07-01
2022-04-14,1591125,2406,1930.142857142857,2022-07-01
2022-04-15,1593036,1911,1991.7142857142858,2022-07-01
2022-04-16,1594190,1154,2011.7142857142858,2022-07-01
2022-04-17,1594963,773,1975.2857142857142,2022-07-01
2022-04-18,1597060,2097,1902,2022-07-01
2022-04-19,1599709,2649,1924.5714285714287,2022-07-01
2022-04-20,1602210,2501,1927.2857142857142,2022-07-01
2022-04-21,1604662,2452,1933.857142857143,2022-07-01
2022-04-22,1606870,2208,1976.2857142857142,2022-07-01
2022-04-23,1608221,1351,2004.4285714285713,2022-07-01
2022-04-24,1609685,1464,2103.1428571428573,2022-07-01
2022-04-25,1613188,3503,2304,2022-07-01
2022-04-26,1616400,3212,2384.4285714285716,2022-07-01
2022-04-27,1619582,3182,2481.714285714286,2022-07-01
2022-04-28,1622519,2937,2551,2022-07-01
2022-04-29,1625079,2560,2601.285714285714,2022-07-01
2022-04-30,1626622,1543,2628.714285714286,2022-07-01
2022-05-01,1628187,1565,2643.1428571428573,2022-07-01
2022-05-02,1632203,4016,2716.4285714285716,2022-07-01
2022-05-03,1636277,4074,2839.5714285714284,2022-07-01
2022-05-04,1640173,3896,2941.5714285714284,2022-07-01
2022-05-05,1644076,3903,3079.5714285714284,2022-07-01
2022-05-06,1647484,3408,3200.714285714286,2022-07-01
2022-05-07,1649710,2226,3298.285714285714,2022-07-01
2022-05-08,1651811,2101,3374.8571428571427,2022-07-01
2022-05-09,1657001,5190,3542.5714285714284,2022-07-01
2022-05-10,1661824,4823,3649.5714285714284,2022-07-01
2022-05-11,1666598,4774,3775,2022-07-01
2022-05-12,1671073,4475,3856.714285714286,2022-07-01
2022-05-13,1674824,3751,3905.714285714286,2022-07-01
2022-05-14,1677103,2279,3913.285714285714,2022-07-01
2022-05-15,1679404,2301,3941.8571428571427,2022-07-01
2022-05-16,1684378,4974,3911,2022-07-01
2022-05-17,1688710,4332,3840.8571428571427,2022-07-01
2022-05-18,1692643,3933,3720.714285714286,2022-07-01
2022-05-19,1696053,3410,3568.5714285714284,2022-07-01
2022-05-20,1698914,2861,3441.4285714285716,2022-07-01
2022-05-21,1700638,1724,3362.1428571428573,2022-07-01
2022-05-22,1702270,1632,3266.5714285714284,2022-07-01
2022-05-23,1706106,3836,3104,2022-07-01
2022-05-24,1709420,3314,2958.5714285714284,2022-07-01
2022-05-25,1712524,3104,2840.1428571428573,2022-07-01
2022-05-26,1715072,2548,2717,2022-07-01
2022-05-27,1717139,2067,2603.5714285714284,2022-07-01
2022-05-28,1718470,1331,2547.4285714285716,2022-07-01
2022-05-29,1719541,1071,2467.285714285714,2022-07-01
2022-05-30,1720350,809,2034.857142857143,2022-07-01
2022-05-31,1723960,3610,2077.1428571428573,2022-07-01
2022-06-01,1726611,2651,2012.4285714285713,2022-07-01
2022-06-02,1728958,2347,1983.7142857142858,2022-07-01
2022-06-03,1730796,1838,1951,2022-07-01
2022-06-04,1731896,1100,1918,2022-07-01
2022-06-05,1732950,1054,1915.5714285714287,2022-07-01
2022-06-06,1735130,2180,2111.4285714285716,2022-07-01
2022-06-07,1737159,2029,1885.5714285714287,2022-07-01
2022-06-08,1739070,1911,1779.857142857143,2022-07-01
2022-06-09,1740797,1727,1691.2857142857142,2022-07-01
2022-06-10,1742158,1361,1623.142857142857,2022-07-01
2022-06-11,1742976,818,1582.857142857143,2022-07-01
2022-06-12,1743846,870,1556.5714285714287,2022-07-01
2022-06-13,1745635,1789,1500.7142857142858,2022-07-01
2022-06-14,1747237,1602,1439.7142857142858,2022-07-01
2022-06-15,1748788,1551,1388.2857142857142,2022-07-01
2022-06-16,1750185,1397,1341.142857142857,2022-07-01
2022-06-17,1751391,1206,1319,2022-07-01
2022-06-18,1752251,860,1325,2022-07-01
2022-06-19,1753037,786,1313,2022-07-01
2022-06-20,1754409,1372,1253.4285714285713,2022-07-01
2022-06-21,1756196,1787,1279.857142857143,2022-07-01
2022-06-22,1757831,1635,1291.857142857143,2022-07-01
2022-06-23,1759330,1499,1306.4285714285713,2022-07-01
2022-06-24,1760629,1299,1319.7142857142858,2022-07-01
2022-06-25,1761540,911,1327,2022-07-01
2022-06-26,1762400,860,1337.5714285714287,2022-07-01
2022-06-27,1764096,1696,1383.857142857143,2022-07-01
2022-06-28,1765851,1755,1379.2857142857142,2022-07-01
2022-06-29,1767021,1170,1312.857142857143,2022-07-01
2022-06-30,1767337,316,1143.857142857143,2022-07-01
