test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,672904,908,645.7142857142857,2022-05-04
2021-07-30,673697,793,686.4285714285714,2022-05-04
2021-07-31,674329,632,721.7142857142857,2022-05-04
2021-08-01,674901,572,745.2857142857143,2022-05-04
2021-08-02,676135,1234,819,2022-05-04
2021-08-03,677281,1146,873.5714285714286,2022-05-04
2021-08-04,678421,1140,917.8571428571429,2022-05-04
2021-08-05,679517,1096,944.7142857142857,2022-05-04
2021-08-06,680654,1137,993.8571428571429,2022-05-04
2021-08-07,681331,677,1000.2857142857143,2022-05-04
2021-08-08,681983,652,1011.7142857142857,2022-05-04
2021-08-09,683405,1422,1038.5714285714287,2022-05-04
2021-08-10,684742,1337,1065.857142857143,2022-05-04
2021-08-11,686076,1334,1093.5714285714287,2022-05-04
2021-08-12,687461,1385,1134.857142857143,2022-05-04
2021-08-13,688652,1191,1142.5714285714287,2022-05-04
2021-08-14,689431,779,1157.142857142857,2022-05-04
2021-08-15,690210,779,1175.2857142857142,2022-05-04
2021-08-16,691794,1584,1198.4285714285713,2022-05-04
2021-08-17,693374,1580,1233.142857142857,2022-05-04
2021-08-18,694879,1505,1257.5714285714287,2022-05-04
2021-08-19,696339,1460,1268.2857142857142,2022-05-04
2021-08-20,697719,1380,1295.2857142857142,2022-05-04
2021-08-21,698645,926,1316.2857142857142,2022-05-04
2021-08-22,699310,665,1300,2022-05-04
2021-08-23,700972,1662,1311.142857142857,2022-05-04
2021-08-24,702847,1875,1353.2857142857142,2022-05-04
2021-08-25,704573,1726,1384.857142857143,2022-05-04
2021-08-26,706205,1632,1409.4285714285713,2022-05-04
2021-08-27,707722,1517,1429,2022-05-04
2021-08-28,708738,1016,1441.857142857143,2022-05-04
2021-08-29,709607,869,1471,2022-05-04
2021-08-30,711531,1924,1508.4285714285713,2022-05-04
2021-08-31,713361,1830,1502,2022-05-04
2021-09-01,715020,1659,1492.4285714285713,2022-05-04
2021-09-02,716851,1831,1520.857142857143,2022-05-04
2021-09-03,718554,1703,1547.4285714285713,2022-05-04
2021-09-04,719585,1031,1549.5714285714287,2022-05-04
2021-09-05,720515,930,1558.2857142857142,2022-05-04
2021-09-06,721423,908,1413.142857142857,2022-05-04
2021-09-07,724010,2587,1521.2857142857142,2022-05-04
2021-09-08,726330,2320,1615.7142857142858,2022-05-04
2021-09-09,728504,2174,1664.7142857142858,2022-05-04
2021-09-10,730383,1879,1689.857142857143,2022-05-04
2021-09-11,731377,994,1684.5714285714287,2022-05-04
2021-09-12,732388,1011,1696.142857142857,2022-05-04
2021-09-13,734688,2300,1895,2022-05-04
2021-09-14,736646,1958,1805.142857142857,2022-05-04
2021-09-15,738548,1902,1745.4285714285713,2022-05-04
2021-09-16,740417,1869,1701.857142857143,2022-05-04
2021-09-17,742014,1597,1661.5714285714287,2022-05-04
2021-09-18,742983,969,1658,2022-05-04
2021-09-19,743852,869,1637.7142857142858,2022-05-04
2021-09-20,745974,2122,1612.2857142857142,2022-05-04
2021-09-21,747860,1886,1602,2022-05-04
2021-09-22,749604,1744,1579.4285714285713,2022-05-04
2021-09-23,751241,1637,1546.2857142857142,2022-05-04
2021-09-24,752828,1587,1544.857142857143,2022-05-04
2021-09-25,753729,901,1535.142857142857,2022-05-04
2021-09-26,754512,783,1522.857142857143,2022-05-04
2021-09-27,756434,1922,1494.2857142857142,2022-05-04
2021-09-28,757951,1517,1441.5714285714287,2022-05-04
2021-09-29,759510,1559,1415.142857142857,2022-05-04
2021-09-30,761059,1549,1402.5714285714287,2022-05-04
2021-10-01,762448,1389,1374.2857142857142,2022-05-04
2021-10-02,763223,775,1356.2857142857142,2022-05-04
2021-10-03,764017,794,1357.857142857143,2022-05-04
2021-10-04,765756,1739,1331.7142857142858,2022-05-04
2021-10-05,767320,1564,1338.4285714285713,2022-05-04
2021-10-06,768796,1476,1326.5714285714287,2022-05-04
2021-10-07,770287,1491,1318.2857142857142,2022-05-04
2021-10-08,771753,1466,1329.2857142857142,2022-05-04
2021-10-09,772548,795,1332.142857142857,2022-05-04
2021-10-10,773329,781,1330.2857142857142,2022-05-04
2021-10-11,774539,1210,1254.7142857142858,2022-05-04
2021-10-12,776240,1701,1274.2857142857142,2022-05-04
2021-10-13,777801,1561,1286.4285714285713,2022-05-04
2021-10-14,779314,1513,1289.5714285714287,2022-05-04
2021-10-15,780668,1354,1273.5714285714287,2022-05-04
2021-10-16,781508,840,1280,2022-05-04
2021-10-17,782259,751,1275.7142857142858,2022-05-04
2021-10-18,783815,1556,1325.142857142857,2022-05-04
2021-10-19,785091,1276,1264.4285714285713,2022-05-04
2021-10-20,786357,1266,1222.2857142857142,2022-05-04
2021-10-21,787613,1256,1185.5714285714287,2022-05-04
2021-10-22,788873,1260,1172.142857142857,2022-05-04
2021-10-23,789670,797,1166,2022-05-04
2021-10-24,790367,697,1158.2857142857142,2022-05-04
2021-10-25,791916,1549,1157.2857142857142,2022-05-04
2021-10-26,793082,1166,1141.5714285714287,2022-05-04
2021-10-27,794238,1156,1125.857142857143,2022-05-04
2021-10-28,795624,1386,1144.4285714285713,2022-05-04
2021-10-29,796857,1233,1140.5714285714287,2022-05-04
2021-10-30,797620,763,1135.7142857142858,2022-05-04
2021-10-31,798417,797,1150,2022-05-04
2021-11-01,800001,1584,1155,2022-05-04
2021-11-02,801631,1630,1221.2857142857142,2022-05-04
2021-11-03,803326,1695,1298.2857142857142,2022-05-04
2021-11-04,804957,1631,1333.2857142857142,2022-05-04
2021-11-05,806575,1618,1388.2857142857142,2022-05-04
2021-11-06,807562,987,1420.2857142857142,2022-05-04
2021-11-07,808491,929,1439.142857142857,2022-05-04
2021-11-08,810672,2181,1524.4285714285713,2022-05-04
2021-11-09,812718,2046,1583.857142857143,2022-05-04
2021-11-10,814871,2153,1649.2857142857142,2022-05-04
2021-11-11,816856,1985,1699.857142857143,2022-05-04
2021-11-12,818865,2009,1755.7142857142858,2022-05-04
2021-11-13,820251,1386,1812.7142857142858,2022-05-04
2021-11-14,821618,1367,1875.2857142857142,2022-05-04
2021-11-15,824735,3117,2009,2022-05-04
2021-11-16,827547,2812,2118.4285714285716,2022-05-04
2021-11-17,830230,2683,2194.1428571428573,2022-05-04
2021-11-18,833061,2831,2315,2022-05-04
2021-11-19,835818,2757,2421.8571428571427,2022-05-04
2021-11-20,837602,1784,2478.714285714286,2022-05-04
2021-11-21,839180,1578,2508.8571428571427,2022-05-04
2021-11-22,842918,3738,2597.5714285714284,2022-05-04
2021-11-23,846117,3199,2652.8571428571427,2022-05-04
2021-11-24,848578,2461,2621.1428571428573,2022-05-04
2021-11-25,848927,349,2266.5714285714284,2022-05-04
2021-11-26,851572,2645,2250.5714285714284,2022-05-04
2021-11-27,853982,2410,2340,2022-05-04
2021-11-28,856179,2197,2428.4285714285716,2022-05-04
2021-11-29,862014,5835,2728,2022-05-04
2021-11-30,867472,5458,3050.714285714286,2022-05-04
2021-12-01,872374,4902,3399.4285714285716,2022-05-04
2021-12-02,877372,4998,4063.5714285714284,2022-05-04
2021-12-03,881987,4615,4345,2022-05-04
2021-12-04,884791,2804,4401.285714285715,2022-05-04
2021-12-05,887079,2288,4414.285714285715,2022-05-04
2021-12-06,893139,6060,4446.428571428572,2022-05-04
2021-12-07,898672,5533,4457.142857142857,2022-05-04
2021-12-08,903626,4954,4464.571428571428,2022-05-04
2021-12-09,908469,4843,4442.428571428572,2022-05-04
2021-12-10,912985,4516,4428.285714285715,2022-05-04
2021-12-11,915499,2514,4386.857142857143,2022-05-04
2021-12-12,918001,2502,4417.428571428572,2022-05-04
2021-12-13,924349,6348,4458.571428571428,2022-05-04
2021-12-14,930430,6081,4536.857142857143,2022-05-04
2021-12-15,936696,6266,4724.285714285715,2022-05-04
2021-12-16,942775,6079,4900.857142857143,2022-05-04
2021-12-17,948651,5876,5095.142857142857,2022-05-04
2021-12-18,952063,3412,5223.428571428572,2022-05-04
2021-12-19,955344,3281,5334.714285714285,2022-05-04
2021-12-20,964732,9388,5769,2022-05-04
2021-12-21,974938,10206,6358.285714285715,2022-05-04
2021-12-22,985857,10919,7023,2022-05-04
2021-12-23,994559,8702,7397.714285714285,2022-05-04
2021-12-24,997977,3418,7046.571428571428,2022-05-04
2021-12-25,999026,1049,6709,2022-05-04
2021-12-26,1005473,6447,7161.285714285715,2022-05-04
2021-12-27,1025623,20150,8698.714285714286,2022-05-04
2021-12-28,1048354,22731,10488,2022-05-04
2021-12-29,1072274,23920,12345.285714285714,2022-05-04
2021-12-30,1090944,18670,13769.285714285714,2022-05-04
2021-12-31,1099125,8181,14449.714285714286,2022-05-04
2022-01-01,1103935,4810,14987,2022-05-04
2022-01-02,1115558,11623,15726.42857142857,2022-05-04
2022-01-03,1151836,36278,18030.428571428572,2022-05-04
2022-01-04,1184917,33081,19509,2022-05-04
2022-01-05,1214249,29332,20282.14285714286,2022-05-04
2022-01-06,1241441,27192,21499.571428571428,2022-05-04
2022-01-07,1254308,12867,22169,2022-05-04
2022-01-08,1266382,12074,23206.714285714286,2022-05-04
2022-01-09,1276171,9789,22944.714285714286,2022-05-04
2022-01-10,1304460,28289,21803.428571428572,2022-05-04
2022-01-11,1321892,17432,19567.85714285714,2022-05-04
2022-01-12,1340717,18825,18066.85714285714,2022-05-04
2022-01-13,1358720,18003,16754.14285714286,2022-05-04
2022-01-14,1374012,15292,17100.571428571428,2022-05-04
2022-01-15,1380257,6245,16267.857142857143,2022-05-04
2022-01-16,1386710,6453,15791.285714285714,2022-05-04
2022-01-17,1396685,9975,13175,2022-05-04
2022-01-18,1413609,16924,13102.42857142857,2022-05-04
2022-01-19,1426409,12800,12241.714285714286,2022-05-04
2022-01-20,1437115,10706,11199.285714285714,2022-05-04
2022-01-21,1445604,8489,10227.42857142857,2022-05-04
2022-01-22,1450245,4641,9998.285714285714,2022-05-04
2022-01-23,1454152,3907,9634.57142857143,2022-05-04
2022-01-24,1463915,9763,9604.285714285714,2022-05-04
2022-01-25,1471745,7830,8305.142857142857,2022-05-04
2022-01-26,1478401,6656,7427.428571428572,2022-05-04
2022-01-27,1483981,5580,6695.142857142857,2022-05-04
2022-01-28,1488730,4749,6160.857142857143,2022-05-04
2022-01-29,1489152,422,5558.142857142857,2022-05-04
2022-01-30,1491124,1972,5281.714285714285,2022-05-04
2022-01-31,1496966,5842,4721.571428571428,2022-05-04
2022-02-01,1501368,4402,4231.857142857143,2022-05-04
2022-02-02,1505080,3712,3811.285714285714,2022-05-04
2022-02-03,1508208,3128,3461,2022-05-04
2022-02-04,1509918,1710,3026.8571428571427,2022-05-04
2022-02-05,1511344,1426,3170.285714285714,2022-05-04
2022-02-06,1512682,1338,3079.714285714286,2022-05-04
2022-02-07,1515914,3232,2706.8571428571427,2022-05-04
2022-02-08,1518473,2559,2443.5714285714284,2022-05-04
2022-02-09,1520700,2227,2231.4285714285716,2022-05-04
2022-02-10,1522709,2009,2071.5714285714284,2022-05-04
2022-02-11,1524274,1565,2050.8571428571427,2022-05-04
2022-02-12,1525157,883,1973.2857142857142,2022-05-04
2022-02-13,1525955,798,1896.142857142857,2022-05-04
2022-02-14,1527975,2020,1723,2022-05-04
2022-02-15,1529798,1823,1617.857142857143,2022-05-04
2022-02-16,1531563,1765,1551.857142857143,2022-05-04
2022-02-17,1533175,1612,1495.142857142857,2022-05-04
2022-02-18,1534286,1111,1430.2857142857142,2022-05-04
2022-02-19,1534871,585,1387.7142857142858,2022-05-04
2022-02-20,1535451,580,1356.5714285714287,2022-05-04
2022-02-21,1536489,1038,1216.2857142857142,2022-05-04
2022-02-22,1537816,1327,1145.4285714285713,2022-05-04
2022-02-23,1538959,1143,1056.5714285714287,2022-05-04
2022-02-24,1539988,1029,973.2857142857143,2022-05-04
2022-02-25,1540335,347,864.1428571428571,2022-05-04
2022-02-26,1540925,590,864.8571428571429,2022-05-04
2022-02-27,1541433,508,854.5714285714286,2022-05-04
2022-02-28,1542566,1133,868.1428571428571,2022-05-04
2022-03-01,1543537,971,817.2857142857143,2022-05-04
2022-03-02,1544478,941,788.4285714285714,2022-05-04
2022-03-03,1545237,759,749.8571428571429,2022-05-04
2022-03-04,1545802,565,781,2022-05-04
2022-03-05,1546177,375,750.2857142857143,2022-05-04
2022-03-06,1546557,380,732,2022-05-04
2022-03-07,1547424,867,694,2022-05-04
2022-03-08,1548224,800,669.5714285714286,2022-05-04
2022-03-09,1548871,647,627.5714285714286,2022-05-04
2022-03-10,1549541,670,614.8571428571429,2022-05-04
2022-03-11,1550065,524,609,2022-05-04
2022-03-12,1550397,332,602.8571428571429,2022-05-04
2022-03-13,1550769,372,601.7142857142857,2022-05-04
2022-03-14,1551673,904,607,2022-05-04
2022-03-15,1552446,773,603.1428571428571,2022-05-04
2022-03-16,1553213,767,620.2857142857143,2022-05-04
2022-03-17,1553943,730,628.8571428571429,2022-05-04
2022-03-18,1554576,633,644.4285714285714,2022-05-04
2022-03-19,1555034,458,662.4285714285714,2022-05-04
2022-03-20,1555551,517,683.1428571428571,2022-05-04
2022-03-21,1556770,1219,728.1428571428571,2022-05-04
2022-03-22,1557922,1152,782.2857142857143,2022-05-04
2022-03-23,1559043,1121,832.8571428571429,2022-05-04
2022-03-24,1560027,984,869.1428571428571,2022-05-04
2022-03-25,1560843,816,895.2857142857143,2022-05-04
2022-03-26,1561438,595,914.8571428571429,2022-05-04
2022-03-27,1562129,691,939.7142857142857,2022-05-04
2022-03-28,1563593,1464,974.7142857142857,2022-05-04
2022-03-29,1564978,1385,1008,2022-05-04
2022-03-30,1566444,1466,1057.2857142857142,2022-05-04
2022-03-31,1567795,1351,1109.7142857142858,2022-05-04
2022-04-01,1568870,1075,1146.7142857142858,2022-05-04
2022-04-02,1569570,700,1161.7142857142858,2022-05-04
2022-04-03,1570345,775,1173.7142857142858,2022-05-04
2022-04-04,1572033,1688,1205.7142857142858,2022-05-04
2022-04-05,1573872,1839,1270.5714285714287,2022-05-04
2022-04-06,1575733,1861,1327,2022-05-04
2022-04-07,1577542,1809,1392.4285714285713,2022-05-04
2022-04-08,1579013,1471,1449,2022-05-04
2022-04-09,1580015,1002,1492.142857142857,2022-05-04
2022-04-10,1581027,1012,1526,2022-05-04
2022-04-11,1583588,2561,1650.7142857142858,2022-05-04
2022-04-12,1585961,2373,1727,2022-05-04
2022-04-13,1588369,2408,1805.142857142857,2022-05-04
2022-04-14,1590723,2354,1883,2022-05-04
2022-04-15,1592607,1884,1942,2022-05-04
2022-04-16,1593701,1094,1955.142857142857,2022-05-04
2022-04-17,1594435,734,1915.4285714285713,2022-05-04
2022-04-18,1596466,2031,1839.7142857142858,2022-05-04
2022-04-19,1599049,2583,1869.7142857142858,2022-05-04
2022-04-20,1601523,2474,1879.142857142857,2022-05-04
2022-04-21,1603945,2422,1888.857142857143,2022-05-04
2022-04-22,1606137,2192,1932.857142857143,2022-05-04
2022-04-23,1607469,1332,1966.857142857143,2022-05-04
2022-04-24,1608896,1427,2065.8571428571427,2022-05-04
2022-04-25,1612364,3468,2271.1428571428573,2022-05-04
2022-04-26,1615521,3157,2353.1428571428573,2022-05-04
2022-04-27,1618592,3071,2438.4285714285716,2022-05-04
2022-04-28,1621463,2871,2502.5714285714284,2022-05-04
2022-04-29,1623951,2488,2544.8571428571427,2022-05-04
2022-04-30,1625390,1439,2560.1428571428573,2022-05-04
2022-05-01,1626777,1387,2554.4285714285716,2022-05-04
2022-05-02,1629275,2498,2415.8571428571427,2022-05-04
2022-05-03,1629932,657,2058.714285714286,2022-05-04
